x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-0.0623032834,12.6717628978,2011-07-28,16,4.611431,0.5567067,31.3728249348,21.7359,Good,13.9786996841
-0.0623032834,12.6717628978,2011-07-29,8,4.653736,0.573915,32.3425868998,22.2514225238,Good,13.9786996841
-0.0623032834,12.6717628978,2011-07-30,0,4.658807,0.5662562,31.9109804693,24.0731941119,Good,13.9786996841
-0.0623032834,12.6717628978,2011-07-31,0,4.75589,0.5585003,31.4739020348,24.5117884775,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-01,2,4.924632,0.5567912,31.3775868744,24.5906056229,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-02,2,4.837802,0.5551689,31.2861632686,25.3082609227,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-03,1,5.022141,0.5502545,31.0092156212,25.291861817,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-04,0,4.622162,0.5426323,30.5796717587,26.0928313366,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-05,0,4.869509,0.5347629,30.1361971094,25.8199186582,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-06,7,4.635152,0.5488819,30.9318636879,25.7444827716,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-07,0,4.154518,0.5417274,30.5286767387,27.7886172173,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-08,28,4.869364,0.6208751,34.9889911845,27.5202805092,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-09,0,4.535987,0.6133391,34.5643050639,29.4598607936,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-10,0,5.042562,0.6052965,34.1110698472,30.2865166102,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-11,0,4.462527,0.597834,33.6905257689,29.8659725318,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-12,5,3.825482,0.6065472,34.1815521894,33.3679818449,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-13,0,4.295601,0.5992516,33.7704136463,32.9568433018,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-14,0,4.697979,0.5915536,33.3365981267,34.0655637376,Watch,13.9786996841
-0.0623032834,12.6717628978,2011-08-15,31,4.897837,0.6799961,38.3207146629,36.1060576944,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-16,5,4.975738,0.6875591,38.74692235,35.656586946,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-17,4,4.771675,0.6922184,39.0094940115,36.0713039881,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-18,8,4.472869,0.7096075,39.9894448367,36.9543873807,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-19,33,4.590014,0.8045733,45.3411774783,37.8770371381,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-20,28,4.387229,0.8842031,49.8286603396,38.6821092519,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-21,23,4.627852,0.9480535,53.426905917,39.284249476,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-22,8,4.962389,0.9649531,54.3792713049,40.5720132072,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-23,12,4.017898,0.9952282,56.0854038378,40.5650478138,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-24,1,4.492225,0.9908437,55.8383183421,40.7465650636,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-25,23,4.672776,1.054649,59.43402234,42.1389449458,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-26,21,4.2035,1.112708,62.7058975355,42.9823154523,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-27,0,4.333052,1.105375,62.2926513409,45.6247016743,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-28,2,4.560409,1.10403,62.2168547868,45.7240486969,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-29,0,3.610543,1.09742,61.8443527622,48.0733361248,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-30,21,4.615216,1.155068,65.0930663341,48.673622292,Good,13.9786996841
-0.0623032834,12.6717628978,2011-08-31,1,3.879219,1.151296,64.8804978566,48.2859496857,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-01,0,3.411563,1.144885,64.5192103408,50.0262554755,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-02,12,4.636563,1.174541,66.1904539171,49.5959001108,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-03,0,3.967441,1.167574,65.797833402,49.6648556591,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-04,0,4.551074,1.160022,65.3722456124,49.103719,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-05,4,4.521295,1.164932,65.6489453008,53.0159082597,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-06,1,4.781635,1.160258,65.3855452308,52.5773815193,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-07,0,4.322952,1.152936,64.9729189338,53.6537545781,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-08,10,5.295955,1.175717,66.256726592,54.5873258018,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-09,0,4.185398,1.168532,65.8518208361,55.6361810484,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-10,0,4.669066,1.160863,65.4196395916,56.6373267316,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-11,0,4.774056,1.153088,64.9814847897,56.1992226486,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-12,0,4.56342,1.145525,64.5552771026,55.7729924198,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-13,0,4.331904,1.138193,64.1420872624,55.800262273,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-14,0,5.025037,1.130168,63.6898438816,56.4515265539,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-15,22,4.985595,1.190553,67.0927992146,56.0015091686,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-16,17,4.674312,1.23571,69.6375910334,55.8665969376,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-17,6,5.262777,1.246094,70.222774244,55.4009525006,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-18,2,5.212483,1.244097,70.1102346763,54.9381426857,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-19,0,5.161558,1.235936,69.6503271086,54.4782069409,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-20,0,4.302334,1.228633,69.2387715436,54.6447959326,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-21,0,5.210472,1.220423,68.7761026144,55.3553393178,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-22,0,4.932131,1.212491,68.329100185,58.0607803833,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-23,0,4.762337,1.204728,67.8916216349,57.9736002574,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-24,0,5.086666,1.196642,67.4359406409,57.7801922471,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-25,0,4.797918,1.188844,66.9964896897,57.3407412959,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-26,5,5.111252,1.196271,67.4150331899,56.8836514441,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-27,6,4.941821,1.206976,68.0183061358,56.8742966277,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-28,0,5.590017,1.198386,67.5342225669,56.3902130588,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-29,0,4.776138,1.19061,67.0960114106,56.6525423968,Good,13.9786996841
-0.0623032834,12.6717628978,2011-09-30,4,4.779917,1.195261,67.3581153314,56.3892550354,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-01,0,5.264682,1.186996,66.8923469149,51.5696579012,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-02,0,5.251298,1.178745,66.4273674589,51.9044815,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-03,11,4.903045,1.205027,67.9084715752,53.2079974556,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-04,4,5.259585,1.209198,68.1435254245,53.1937015011,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-05,0,5.025259,1.201173,67.6912820438,52.5795809645,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-06,0,5.095972,1.193077,67.2350375066,51.999545,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-07,0,5.169535,1.184908,66.7746791044,53.1449435,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-08,0,5.61658,1.176291,66.289073969,52.8695045,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-09,13,5.006648,1.208685,68.1146156608,55.887699,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-10,0,5.361649,1.200323,67.6433808757,56.712717,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-11,0,5.516397,1.191807,67.1634675261,58.462322,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-12,4,5.154771,1.196083,67.4044385786,58.1824823965,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-13,5,4.953864,1.203668,67.8318860606,58.0476452703,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-14,0,5.299333,1.195369,67.3642015974,57.863474,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-15,0,4.75982,1.187609,66.9268921102,58.9589390862,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-16,0,4.926072,1.179683,66.4802278067,59.5414900194,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-17,0,5.074943,1.171608,66.0251667102,60.137211487,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-18,0,5.23087,1.163377,65.5613143404,59.6734154716,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-19,0,5.420184,1.154957,65.0868110051,59.198855782,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-20,0,5.163424,1.146793,64.6267343745,58.7388355057,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-21,0,5.13788,1.138655,64.1681229561,58.2802240873,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-22,0,4.906198,1.130749,63.7225857389,57.8346868701,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-23,0,5.014764,1.122734,63.2709059013,57.3830070325,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-24,0,5.17344,1.114561,62.8103220818,56.922423213,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-25,0,5.228646,1.106332,62.3465824207,56.4586835519,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-26,0,5.244918,1.098087,61.8819410906,55.9940422218,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-27,0,5.261424,1.089826,61.4163980914,56.7544309989,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-28,0,4.541334,1.082285,60.9914301993,56.3294349296,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-29,0,5.175387,1.074109,60.5306773169,56.218986107,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-30,0,5.059986,1.066049,60.0764615351,55.7647759606,Good,13.9786996841
-0.0623032834,12.6717628978,2011-10-31,0,5.210906,1.057838,59.6137362517,55.3020563126,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-01,0,5.011361,1.049827,59.1622818313,54.8505793505,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-02,0,5.049229,1.041778,58.708685947,54.3969721953,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-03,0,4.924609,1.033853,58.2620779978,53.9503867878,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-04,0,4.88525,1.025968,57.8177242211,53.5060161049,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-05,0,4.686443,1.018282,57.3845849533,53.0728542954,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-06,0,4.610651,1.010671,56.9556722591,52.6439585074,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-07,0,4.820699,1.00285,56.5149251587,52.2032226779,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-08,0,4.786933,0.9950632,56.0761053758,51.7643972596,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-09,0,5.029836,0.9870334,55.6235914943,51.3118833781,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-10,0,4.983675,0.9790497,55.1736755468,50.8619674306,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-11,0,4.93788,0.9711118,54.7263406269,50.4146325107,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-12,0,5.010823,0.963101,54.2748974774,49.9631893612,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-13,0,4.989319,0.9551117,53.8246659457,49.5129578295,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-14,0,5.024987,0.9470867,53.3724225649,49.0607144487,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-15,0,5.222979,0.9388637,52.9090210297,48.5973129135,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-16,0,5.441464,0.9304222,52.4333060766,48.1215979604,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-17,0,5.14255,0.9222797,51.9744410638,47.6627329476,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-18,0,5.190617,0.9140891,51.5128654084,47.2011572922,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-19,0,5.258354,0.9058307,51.0474689305,46.7357608143,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-20,0,5.349883,0.8974808,50.5769160326,46.2652079164,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-21,0,5.34308,0.8891377,50.1067463442,45.7950382279,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-22,0,5.138808,0.8809989,49.6480898423,45.3363817261,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-23,0,5.171325,0.8728276,49.1876018252,44.875893709,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-24,0,5.123992,0.8647036,48.7297793672,44.418071251,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-25,0,4.830722,0.8568729,48.2884856299,43.9767718783,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-26,0,4.731162,0.8491417,47.852799147,43.5410910308,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-27,0,5.038397,0.8411033,47.3998006184,43.0880925022,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-28,0,4.951898,0.8331514,46.9516767381,42.6399686219,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-29,0,5.045851,0.8251055,46.4982555522,42.186547436,Good,13.9786996841
-0.0623032834,12.6717628978,2011-11-30,0,4.924531,0.817181,46.0516757801,41.7399676639,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-01,0,4.826816,0.8093542,45.6106018246,41.2988937084,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-02,0,4.820273,0.8015339,45.1698941722,40.858186056,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-03,0,4.857015,0.7936769,44.7271183164,40.228344897,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-04,0,4.96675,0.7857102,44.2781603923,39.8548146836,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-05,0,5.200854,0.7775093,43.8160042874,39.4696753382,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-06,0,4.928036,0.7695813,43.3692272753,39.095367797,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-07,0,4.856868,0.7617245,42.9264626903,38.7255098734,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-08,0,4.931342,0.7537931,42.4794940735,38.348591294,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-09,0,4.835393,0.7459577,42.0379354709,37.9750681607,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-10,0,4.805574,0.7381521,41.598056227,37.6017600842,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-11,0,5.011963,0.7301402,41.1465510877,37.2164654705,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-12,0,4.850133,0.7222901,40.7041640767,36.8390935211,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-13,0,4.955237,0.7143348,40.2558485917,36.4512085218,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-14,0,4.754354,0.7065805,39.8188603241,36.0747290253,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-15,0,5.138428,0.6984421,39.360226364,35.6762882734,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-16,0,5.066687,0.6903754,38.9056330083,35.2817640601,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-17,0,5.215039,0.6821604,38.4426823076,34.8799163207,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-18,0,5.066073,0.6740943,37.9881227645,34.4818009857,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-19,0,5.094359,0.6659999,37.5319683942,34.0800928886,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-20,0,4.887425,0.6581125,37.0874793673,33.6860794949,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-21,0,4.974225,0.6501383,36.6380987857,33.2857747246,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-22,0,5.113244,0.6420251,36.1808849544,32.8767345967,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-23,0,4.99961,0.6340255,35.7300729732,32.4718891661,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-24,0,4.922255,0.6261032,35.2836171806,32.0686583944,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-25,0,4.892234,0.618211,34.8388576529,31.6669967714,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-26,0,4.769654,0.6104413,34.4010015289,31.2689177295,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-27,0,4.91544,0.6025259,33.9549345811,30.8607479038,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-28,0,5.053357,0.5944725,33.5010907378,30.442045564,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-29,0,5.024849,0.5864477,33.0488586279,30.0249757162,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-30,0,5.158523,0.5782892,32.589091946,29.5604638345,Good,13.9786996841
-0.0623032834,12.6717628978,2011-12-31,0,5.144805,0.5701444,32.1300973183,29.1321976537,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-01,1,5.196942,0.5650552,31.8432989365,27.3564528791,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-02,0,5.363765,0.5566914,31.3719627137,26.8851166563,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-03,0,4.750024,0.5489414,30.9352167697,18.0373088109,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-04,0,5.226624,0.5407147,30.4716067235,17.5736987648,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-05,0,5.058662,0.5326561,30.0174698378,17.119561879,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-06,0,5.159914,0.5244961,29.5576186244,25.0707782024,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-07,0,5.139223,0.5163569,29.0989395808,24.6120991588,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-08,0,5.448222,0.5079086,28.6228414184,24.1360009963,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-09,0,5.669824,0.4992388,28.1342607751,23.647420353,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-10,0,5.450177,0.4907886,27.6580555394,23.1712151174,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-11,0,5.644572,0.4821441,27.1709006603,22.6840602383,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-12,0,5.341371,0.4738027,26.7008267742,22.2139863521,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-13,0,5.645037,0.4651577,26.2136437179,21.7268032958,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-14,0,5.5683,0.4565894,25.7307830376,21.2439426155,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-15,0,5.632821,0.4479566,25.2442875039,20.7574470819,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-16,0,5.606742,0.4393498,24.7592571825,20.2724167604,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-17,0,5.626054,0.4307238,24.2731448582,19.7863044362,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-18,0,5.755859,0.4219679,23.7797121083,19.2928716863,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-19,0,5.72892,0.413239,23.287800925,18.800960503,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-20,0,5.747512,0.4044915,22.7948415514,18.3080011293,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-21,0,5.692105,0.3957994,22.3050042068,17.8181637848,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-22,0,5.879643,0.3869197,21.8045947927,17.3177543707,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-23,0,5.800855,0.3781189,21.3086317341,16.8217913121,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-24,0,5.879978,0.3692389,20.8082054137,16.3213649917,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-25,0,5.69941,0.3605395,20.3179566827,15.8311162606,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-26,0,5.804805,0.3517347,19.8217682068,15.3349277848,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-27,0,6.036201,0.3426985,19.3125393424,14.8256989203,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-28,0,6.057773,0.3336407,18.8020932247,14.3152528026,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-29,0,5.414185,0.3252265,18.3279167444,13.8410763223,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-30,0,5.965465,0.3162611,17.8226777655,13.3358373434,Good,13.9786996841
-0.0623032834,12.6717628978,2012-01-31,0,6.169132,0.3070919,17.3059537771,12.819113355,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-01,0,6.160787,0.2979311,16.7897031649,12.3028627429,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-02,0,6.411787,0.2885194,16.259313255,11.772472833,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-03,0,6.296813,0.2792225,15.7353928206,11.2485523985,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-04,0,6.442409,0.2697801,15.2032728332,10.7164324112,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-05,0,6.197562,0.2605826,14.6849540177,10.1981135956,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-06,1,5.885633,0.2548047,14.359344419,9.69736605565,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-07,0,5.789666,0.246015,13.8640068933,9.20203416537,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-08,0,6.317714,0.2366973,13.338914289,8.67694156114,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-09,0,6.171332,0.227526,12.8220719566,8.1480996854,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-10,0,6.33636,0.2181896,12.2959255266,7.3522373331,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-11,0,6.543404,0.2086462,11.7581137534,6.52693815456,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-12,0,6.374845,0.1992714,11.2298033178,5.70079087977,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-13,0,6.410165,0.1898612,10.6994979394,4.85772925484,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-14,0,5.988221,0.180873,10.1929740821,4.03825870886,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-15,0,5.977584,0.1718954,9.68704758051,3.20536338129,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-16,0,6.17468,0.1627207,9.17001364338,2.33994193809,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-17,0,5.89518,0.1538256,8.66873637282,1.48590903033,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-18,0,5.938017,0.1448876,8.16504150214,0.612834725878,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-19,0,6.171486,0.1357161,7.64818789881,0,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-20,0,6.391794,0.1263243,7.11891943982,1.04694821658,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-21,0,6.768689,0.1165556,6.56841103936,0.67157550323,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-22,0,6.881448,0.1066741,6.01154587213,0.289848389985,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-23,0,6.825693,0.09684844,5.45782752987,0,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-24,0,6.905663,0.08694278,4.89960084238,0,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-25,0,7.032946,0.07690983,4.33420081409,0,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-26,0,6.404115,0.06750572,3.80423863348,0,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-27,0,6.778407,0.05772731,3.25318303262,0,Good,13.9786996841
-0.0623032834,12.6717628978,2012-02-28,0,6.462007,0.0482653,2.71995793714,0,Good,13.9786996841
-0.0623032834,12.6717628978,2012-03-01,0,6.783497,0.03848181,2.16861605636,0,Good,13.9786996841
-0.0623032834,12.6717628978,2012-03-02,0,6.825741,0.02865607,1.61489320575,0,Good,13.9786996841
-0.0623032834,12.6717628978,2012-03-03,0,6.437776,0.01921829,1.08303357534,0,Good,13.9786996841
-0.0623032834,12.6717628978,2012-03-04,0,7.045862,0.009172432,0.516906125545,0,Good,13.9786996841
-0.0623032834,12.6717628978,2012-03-05,0,7.094648,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-06,0,6.646448,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-07,0,6.694742,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-08,0,6.292138,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-09,0,6.49301,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-10,0,6.84616,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-11,0,6.75094,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-12,0,6.563229,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-13,0,6.835063,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-14,0,6.64986,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-15,0,6.849349,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-16,0,6.827226,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-17,0,6.915579,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-18,0,6.380864,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-19,0,6.774548,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-20,0,6.560957,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-21,0,7.139041,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-22,0,6.939173,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-23,0,6.558975,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-24,0,6.944942,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-25,0,6.866034,0,0,0,Seasonally-Dry,13.9786996841
-0.0623032834,12.6717628978,2012-03-26,0,7.612777,0,0,0,Seasonally-Dry,13.9786996841
