x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-0.9562817245,13.3429458874,2011-08-17,4.519435,5.006544,0.2596532,24.3967779549,39.8333259732,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-08-18,26.59717,4.808685,0.3216686,30.2236884016,38.6348248577,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-08-19,25.96113,4.442171,0.3823806,35.9281325725,40.7952603277,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-08-20,22.96113,4.68707,0.4349721,40.8695819666,41.4248519909,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-08-21,10.48057,5.202858,0.4542832,42.6840353173,42.6840353173,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-08-22,10,5.289946,0.4722457,44.3717754415,44.3717754415,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-08-23,0,4.111981,0.4651338,43.7035478012,44.640517226,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-08-24,2,4.80101,0.4625832,43.4638957505,44.6517077534,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-08-25,10.92226,5.080105,0.4831767,45.3988422361,45.6365399378,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-08-26,3.441696,4.428489,0.4847835,45.5498156992,46.499056181,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-08-27,0,4.63724,0.4771463,44.8322313498,46.2959636115,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-08-28,0.5194346,4.947859,0.470562,44.2135765245,46.7825213546,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-08-29,2.519435,3.986012,0.4701902,44.1786425355,48.1276960386,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-08-30,18.48057,4.38335,0.5113228,48.0434241323,49.2021370055,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-08-31,0,4.465163,0.5038576,47.342000746,48.6468575853,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-01,0,3.767536,0.4970901,46.7061326157,52.2537214846,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-02,10,4.642118,0.5157004,48.4547394374,51.5356767356,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-03,2.519435,4.489405,0.5148251,48.3724970473,54.0897290502,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-04,0,4.667431,0.5071577,47.6520751334,54.3144510017,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-05,45.94699,4.991097,0.6197886,58.2347718157,58.2347718157,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-06,6.038869,4.672322,0.6279697,59.0034605132,58.3879063378,Good,48.0032997131
-0.9562817245,13.3429458874,2011-09-07,0,4.866654,0.6201031,58.2643219489,57.8954291722,Good,48.0032997131
-0.9562817245,13.3429458874,2011-09-08,10,5.435879,0.6379196,59.9383440462,58.0124364249,Good,48.0032997131
-0.9562817245,13.3429458874,2011-09-09,0.4805654,4.510286,0.6316709,59.351221891,59.351221891,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-10,0,4.630079,0.6240408,58.6343046511,58.6343046511,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-11,0,4.820432,0.6162204,57.8995069967,57.8995069967,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-12,0,4.951561,0.6082689,57.1523913058,60.8390922425,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-13,4,5.299141,0.6104707,57.3592704265,62.1325142606,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-14,0,5.128966,0.6023418,56.5954863933,62.6020466169,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-15,18.15548,4.986,0.6420183,60.3234541616,62.0887669091,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-16,11,4.760541,0.6631355,62.3076070218,61.8907575264,Good,48.0032997131
-0.9562817245,13.3429458874,2011-09-17,8,5.30267,0.6758347,63.5008122763,63.2121041856,Good,48.0032997131
-0.9562817245,13.3429458874,2011-09-18,0,5.210491,0.6676242,62.7293611816,62.7293611816,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-19,0,4.962311,0.6596619,61.9812307325,61.9812307325,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-20,0,4.796368,0.6518656,61.2486974921,61.2486974921,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-21,0,5.401237,0.6434644,60.4593283992,60.4593283992,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-22,2.922261,4.981556,0.6431545,60.4302104778,60.4302104778,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-23,0,5.194624,0.6349599,59.6602533325,59.6602533325,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-24,0,4.952979,0.6270069,58.912996703,58.912996703,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-25,0,5.046993,0.6189599,58.1569079192,58.1569079192,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-26,0.5194346,5.455976,0.6118675,57.4905124811,59.3839572373,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-27,4.480565,5.197658,0.6154324,57.8254672351,58.9789183994,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-28,0,5.614043,0.6068184,57.0161036481,58.1695454165,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-29,4,5.238217,0.6090811,57.2287048773,57.395491655,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-09-30,0,4.868034,0.6012131,56.4894347703,56.656221548,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-01,0,5.66598,0.5925471,55.6751853108,55.6751853108,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-02,0,5.531788,0.5840153,54.873545161,55.0403319387,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-03,1.480565,5.163959,0.5797382,54.4716727443,54.4716727443,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-04,0,5.42673,0.5713115,53.6799076946,53.6799076946,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-05,0,5.272231,0.5630392,52.9026499282,52.9026499282,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-06,0,5.340116,0.5546991,52.1190217356,52.1190217356,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-07,0,5.439426,0.5462597,51.3260634055,51.3260634055,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-08,0,5.707678,0.537552,50.507895852,50.507895852,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-09,4.480565,5.341131,0.5409734,50.8293674768,50.8293674768,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-10,1,5.539165,0.5350595,50.2737028243,50.2737028243,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-11,0,5.665613,0.5263939,49.4594909485,49.4594909485,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-12,1.480565,5.410301,0.5218704,49.0344670124,49.0344670124,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-13,0,5.407965,0.5134625,48.2444683936,48.2444683936,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-14,0,5.617282,0.5048452,47.4347947417,47.922626,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-15,0,5.169439,0.4966758,46.6672053654,47.7067970787,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-16,0,4.902819,0.4887729,45.9246560862,47.5025699511,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-17,0,5.038932,0.480734,45.169328371,47.2935845377,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-18,0,5.671129,0.4720629,44.3545997202,47.6086754305,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-19,0,5.713879,0.463349,43.5358496204,46.7899253307,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-20,0,5.248669,0.4551003,42.7608092884,46.1358528276,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-21,0,5.437451,0.4466629,41.9680388765,45.7670824775,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-22,0,5.216978,0.4384459,41.1959770477,45.6425069006,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-23,0,4.925868,0.43052,40.4512667094,45.4438685079,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-24,0,5.416065,0.422104,39.660507022,44.6835919775,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-25,0,5.377842,0.4137261,38.8733271759,44.1060305,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-26,0,5.238421,0.4054877,38.0992546226,43.6941085,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-27,0,5.18677,0.3973009,37.3300303582,43.4384930941,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-28,0,5.0126,0.3892883,36.577173767,43.4429922557,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-29,0,5.145175,0.3811432,35.8118675966,43.2216586787,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-30,0,4.941707,0.3732015,35.0656727048,43.1275398323,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-10-31,0,5.321007,0.3648804,34.2838297349,42.9038443503,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-01,0,5.126821,0.3567536,33.5202430158,42.7038750185,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-02,0,5.259023,0.3484946,32.7442349052,42.5031201857,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-03,0,5.053601,0.340441,31.9875259914,42.3011996082,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-04,0,4.833046,0.332608,31.2515444525,42.1086790785,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-05,0,4.783677,0.3248243,30.5201950967,41.9208196649,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-06,0,4.831189,0.3169931,29.7843826841,41.7213289027,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-07,0,5.165463,0.3088276,29.0171597483,41.5057285205,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-08,0,4.879089,0.3009486,28.2768560913,41.2996582966,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-09,0,5.241674,0.2927069,27.502473473,41.0755490201,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-10,0,5.114018,0.2845929,26.7400894303,40.8598197142,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-11,0,5.194153,0.2763987,25.9701698686,40.6436702282,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-12,0,5.335163,0.2680635,25.1870020756,39.0313936953,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-13,0,5.454317,0.2596092,24.3926437551,38.6124242874,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-14,0,5.167371,0.2514419,23.6252516929,38.3774083583,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-15,0,5.318646,0.2431232,22.8436342248,38.1412610025,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-16,0,5.531696,0.2345915,22.0420034708,37.8926265687,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-17,0,5.245635,0.2263459,21.2672544121,37.6502599783,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-18,0,5.179988,0.2181659,20.4986690695,37.4063614886,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-19,0,5.422965,0.2097429,19.7072516685,37.1467142008,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-20,0,5.461141,0.2012818,18.9122544262,36.4128581133,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-21,0,5.489573,0.1927922,18.1145793499,35.6151924329,Watch,48.0032997131
-0.9562817245,13.3429458874,2011-11-22,0,5.310147,0.1844821,17.3337699299,34.834373617,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-11-23,0,5.335065,0.176147,16.5506115327,34.0512246158,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-11-24,0,5.226546,0.1679205,15.7776570925,33.2782607797,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-11-25,0,4.891611,0.1600288,15.0361601551,32.5367732382,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-11-26,0,4.879712,0.1521491,14.2957907268,31.7964038099,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-11-27,0,5.046126,0.144103,13.5397865062,31.0403995892,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-11-28,0,5.087057,0.136016,12.7799393588,30.2805430459,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-11-29,0,5.133078,0.1278829,12.0157606975,29.5163643846,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-11-30,0,5.025008,0.1198579,11.2617390136,28.7623427007,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-12-01,0,4.810454,0.1120474,10.5278715542,28.0284846372,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-12-02,0,4.662924,0.1043845,9.80787245618,27.3084761433,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-12-03,0,4.952836,0.09643167,9.0606317997,20.0546372099,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-12-04,0,4.844305,0.08858736,8.32358758349,19.3175939332,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-12-05,0,5.063894,0.08052347,7.56591183067,18.5599219388,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-12-06,0,4.864774,0.0726587,6.82694521152,17.8209525009,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-12-07,0,4.834144,0.06482455,6.09085561965,17.3315290056,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-12-08,0,4.845425,0.05697913,5.35370710885,16.594382374,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-12-09,0,4.714972,0.04926416,4.62881556113,16.4220895938,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-12-10,0,4.659429,0.04160473,3.90914250117,15.9490854492,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-12-11,0,4.91097,0.03369376,3.16583497214,15.2057746316,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-12-12,0,4.769406,0.02592435,2.43582829165,14.4757688907,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-12-13,0,4.695551,0.0182288,1.71276142942,13.8760350768,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-12-14,0,4.734993,0.01049381,0.985988820748,14.5059208319,Alert,48.0032997131
-0.9562817245,13.3429458874,2011-12-15,0,4.943356,0.002550452,0.239638144759,13.7595690285,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2011-12-16,0,4.997446,0,0,13.2548034235,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2011-12-17,0,5.235211,0,0,12.7276919984,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2011-12-18,0,5.102206,0,0,11.9664162031,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2011-12-19,0,5.041565,0,0,11.2108409056,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2011-12-20,0,4.717819,0,0,10.4856778162,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2011-12-21,0,4.838855,0,0,9.74914896558,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2011-12-22,0,5.033713,0,0,8.99430936781,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2011-12-23,0,4.958831,0,0,8.24650636621,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2011-12-24,0,4.798947,0,0,7.51372178528,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2011-12-25,0,4.879,0,0,6.77341812828,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2011-12-26,0,4.701472,0,0,6.04979361887,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2011-12-27,0,4.800017,0,0,5.31691179027,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2011-12-28,0,4.901528,0,0,4.57449292629,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2011-12-29,0,4.989748,0,0,4.0848314327,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2011-12-30,0,5.150762,0,0,3.70191244328,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2011-12-31,0,5.080873,0,0,3.32227685421,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-01,1,5.05824,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-02,0,5.199474,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-03,0,4.739727,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-04,0,5.090504,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-05,0,4.928328,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-06,0,4.949453,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-07,0,5.013985,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-08,0,5.344278,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-09,0,5.583529,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-10,0,5.404316,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-11,0,5.484877,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-12,0,5.095511,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-13,0,5.59042,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-14,0,5.491662,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-15,0,5.490538,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-16,0,5.573929,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-17,0,5.51578,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-18,0,5.605113,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-19,0,5.84752,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-20,0,5.518314,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-21,0,5.531879,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-22,0,5.906342,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-23,0,5.764083,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-24,0,5.809702,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-25,0,5.663078,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-26,0,5.634141,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-27,0,5.976676,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-28,0,6.062385,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-29,0,4.903397,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-30,0,5.809685,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-01-31,0,6.16231,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-01,0,6.097032,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-02,0,6.329052,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-03,0,6.198362,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-04,0,6.456195,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-05,0,6.114612,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-06,0,5.757363,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-07,0,5.651002,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-08,0,6.306052,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-09,0,6.116819,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-10,0,6.090985,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-11,0,6.615527,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-12,0,6.313483,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-13,0,6.202261,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-14,0,5.953647,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-15,0,5.916573,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-16,0,6.140108,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-17,0,5.715938,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-18,0,5.718118,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-19,0,5.820617,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-20,0,6.372365,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-21,0,6.745266,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-22,0,6.933876,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-23,0,6.942632,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-24,0,6.7157,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-25,0,7.118239,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-26,0,6.380975,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-27,0,6.776959,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-02-28,0,6.513002,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-01,0,6.653556,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-02,0,6.97062,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-03,0,6.604209,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-04,0,7.156349,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-05,0,7.265141,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-06,0,7.219155,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-07,0,7.030785,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-08,0,6.664543,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-09,0,6.516154,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-10,0,6.88511,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-11,0,7.087736,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-12,0,6.765514,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-13,0,6.777724,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-14,0,6.511016,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-15,0,6.655569,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-16,0,7.081043,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-17,0,7.346886,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-18,0,6.729328,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-19,0,7.298503,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-20,0,6.707392,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-21,0,7.342461,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-22,0,6.839703,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-23,0,6.526273,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-24,0,7.12388,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-25,0,7.127303,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-26,0,7.887079,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-27,0,7.310538,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-28,0,7.098913,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-29,0,6.643289,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-30,0,7.093137,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-03-31,0,7.43847,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-01,0,7.134228,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-02,0,7.756693,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-03,0,7.897686,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-04,0,7.860825,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-05,0.5194346,7.348569,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-06,0.4805654,6.57418,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-07,0,7.196676,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-08,0,6.935671,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-09,1,7.75302,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-10,0,7.54414,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-11,0,7.317468,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-12,0,7.192571,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-13,6.480566,7.965215,0.006047839,0.568249438829,0,Good,48.0032997131
-0.9562817245,13.3429458874,2012-04-14,0,7.344406,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-15,0,7.26998,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-16,0,7.20998,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-17,0,6.56958,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-18,0,7.345897,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-19,0,6.758149,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-20,0.4805654,7.007184,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2012-04-21,0,7.050208,0,0,0,Seasonally-Dry,48.0032997131
