x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-0.3380876767,14.6448602748,2010-10-13,1,6.00769,1.964929,98.24645,88.6771,Good,621.5800170898
-0.3380876767,14.6448602748,2010-10-14,8.026265,6.097114,2,100,88.22225,Good,621.5800170898
-0.3380876767,14.6448602748,2010-10-15,0,5.489187,1.991511,99.57555,87.7978,Good,621.5800170898
-0.3380876767,14.6448602748,2010-10-16,0,5.686496,1.982824,99.1412,87.36345,Good,621.5800170898
-0.3380876767,14.6448602748,2010-10-17,0,6.044434,1.97378,98.689,86.91125,Good,621.5800170898
-0.3380876767,14.6448602748,2010-10-18,5.054475,6.096014,1.996104,99.8052,86.45645,Good,621.5800170898
-0.3380876767,14.6448602748,2010-10-19,0,6.124443,1.986979,99.34895,86.00025,Good,621.5800170898
-0.3380876767,14.6448602748,2010-10-20,0.02626459,6.100924,1.978042,98.9021,85.5452,Good,621.5800170898
-0.3380876767,14.6448602748,2010-10-21,0,6.663611,1.968378,98.4189,85.062,Good,621.5800170898
-0.3380876767,14.6448602748,2010-10-22,0,6.107191,1.959271,97.96355,84.60665,Good,621.5800170898
-0.3380876767,14.6448602748,2010-10-23,0,6.049706,1.950221,97.51105,84.15415,Good,621.5800170898
-0.3380876767,14.6448602748,2010-10-24,0,6.261243,1.94096,97.048,83.6911,Good,621.5800170898
-0.3380876767,14.6448602748,2010-10-25,0,6.210479,1.93175,96.5875,83.23055,Good,621.5800170898
-0.3380876767,14.6448602748,2010-10-26,0,6.149306,1.9226,96.13,82.7731,Good,621.5800170898
-0.3380876767,14.6448602748,2010-10-27,0,6.015352,1.913585,95.67925,82.32235,Good,621.5800170898
-0.3380876767,14.6448602748,2010-10-28,0,5.793479,1.904792,95.2396,81.88265,Good,621.5800170898
-0.3380876767,14.6448602748,2010-10-29,0,6.077303,1.895714,94.7857,81.4288,Good,621.5800170898
-0.3380876767,14.6448602748,2010-10-30,0,5.995069,1.886719,94.33595,80.97905,Good,621.5800170898
-0.3380876767,14.6448602748,2010-10-31,0,5.878433,1.877841,93.89205,80.53515,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-01,0,5.478503,1.869362,93.4681,80.1112,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-02,0,5.822223,1.86054,93.027,79.6701,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-03,0,5.753876,1.851786,92.5893,79.2324,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-04,0,5.639931,1.843146,92.1573,78.8004,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-05,0,5.380175,1.834766,91.7383,78.3814,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-06,0,5.470581,1.826295,91.31475,77.95785,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-07,0,5.581373,1.817714,90.8857,77.5288,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-08,0,5.512381,1.809202,90.4601,77.10315,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-09,0,5.736237,1.800465,90.02325,76.66635,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-10,0,5.596474,1.791869,89.59345,76.23655,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-11,0,5.913771,1.782955,89.14775,75.79085,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-12,0,5.90629,1.774049,88.70245,75.34555,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-13,0,5.843695,1.765205,88.26025,74.99315,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-14,0,5.553832,1.756652,87.8326,74.56545,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-15,0,5.684234,1.747967,87.39835,74.13125,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-16,0,5.885154,1.739082,86.9541,73.687,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-17,0,5.647125,1.730435,86.52175,73.25465,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-18,0,5.920211,1.721515,86.07575,72.8086,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-19,0,5.984048,1.712531,85.62655,72.3594,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-20,0,5.75957,1.703771,85.18855,71.92145,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-21,0,5.749058,1.695022,84.7511,71.484,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-22,0,5.72211,1.6863,84.315,71.0479,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-23,0,5.54829,1.677752,83.8876,70.62045,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-24,0,5.473332,1.669279,83.46395,70.1968,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-25,0,5.091904,1.661187,83.05935,69.7922,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-26,0,4.990951,1.653196,82.6598,69.39265,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-27,0,5.216042,1.64498,82.249,68.98185,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-28,0,5.275042,1.636705,81.83525,68.5681,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-29,0,5.530017,1.628175,81.40875,68.1416,Good,621.5800170898
-0.3380876767,14.6448602748,2010-11-30,0,5.321866,1.619853,80.99265,67.7255,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-01,0,5.407153,1.611446,80.5723,67.30515,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-02,0,5.243084,1.603202,80.1601,66.893,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-03,0,5.450736,1.594752,79.7376,66.2101,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-04,0,5.343343,1.586408,79.3204,65.79295,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-05,0,5.395086,1.578013,78.90065,65.3732,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-06,0,5.319626,1.569694,78.4847,64.9572,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-07,0,5.336535,1.561357,78.06785,64.5404,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-08,0,5.313313,1.553044,77.6522,64.1247,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-09,0,5.290355,1.544753,77.23765,63.7102,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-10,0,5.167357,1.536586,76.8293,63.30185,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-11,0,5.549525,1.528036,76.4018,63.025675,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-12,0,5.356602,1.51968,75.984,62.763275,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-13,0,5.140432,1.511539,75.57695,62.51165,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-14,0,5.304586,1.503235,75.16175,62.096425,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-15,0,5.544776,1.49469,74.7345,62.459775,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-16,0,5.662302,1.486028,74.3014,62.026675,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-17,0,5.775975,1.477252,73.8626,61.587875,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-18,0,5.530887,1.468721,73.43605,61.161325,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-19,0,5.693723,1.460027,73.00135,60.726675,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-20,0,5.388367,1.451639,72.58195,60.307225,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-21,0,5.405221,1.443234,72.1617,59.886975,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-22,0,5.530295,1.434703,71.73515,59.460475,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-23,0,5.461356,1.426242,71.3121,59.037375,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-24,0,5.373149,1.417869,70.89345,58.618725,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-25,0,5.336757,1.409532,70.4766,58.2019,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-26,0,5.111715,1.40142,70.071,59.053525,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-27,0,5.30003,1.39312,69.656,58.638525,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-28,0,5.437149,1.384683,69.23415,58.21665,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-29,0,5.483923,1.376199,68.80995,57.792475,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-30,0,5.614548,1.367585,68.37925,57.361725,Good,621.5800170898
-0.3380876767,14.6448602748,2010-12-31,0,5.557105,1.359028,67.9514,56.933875,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-01,0,5.583429,1.350444,67.5222,54.6587,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-02,0,5.666529,1.341778,67.0889,54.22535,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-03,0,4.936247,1.333841,66.69205,53.73575,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-04,0,5.518781,1.325323,66.26615,53.30985,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-05,0,5.528195,1.316794,65.8397,52.8834,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-06,0,5.575912,1.308218,65.4109,52.5474,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-07,0,5.628886,1.29959,64.9795,52.11595,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-08,0,5.899587,1.29069,64.5345,51.67095,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-09,0,5.948472,1.281742,64.0871,51.22355,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-10,0,5.963045,1.272779,63.63895,50.7754,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-11,0,5.976964,1.263802,63.1901,50.32655,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-12,0,5.746031,1.255056,62.7528,49.88925,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-13,0,6.126389,1.245929,62.29645,49.43293,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-14,0,5.942319,1.236987,61.84935,48.985815,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-15,0,6.078215,1.227909,61.39545,48.531905,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-16,0,6.050303,1.218858,60.9429,48.07939,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-17,0,6.040122,1.209818,60.4909,47.627385,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-18,0,6.087215,1.200731,60.03655,47.173025,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-19,0,6.238814,1.191492,59.5746,46.71108,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-20,0,6.036726,1.182455,59.12275,46.259245,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-21,0,6.07655,1.173379,58.66895,45.80542,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-22,0,6.246517,1.164132,58.2066,45.34309,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-23,0,6.010791,1.155122,57.7561,45.11357,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-24,0,6.070736,1.146051,57.30255,44.66003,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-25,0,6.19137,1.136859,56.84295,44.20046,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-26,0,6.009572,1.12785,56.3925,43.74998,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-27,0,6.562615,1.118287,55.91435,43.27185,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-28,0,6.682226,1.108605,55.43025,42.78774,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-29,0,5.967736,1.099637,54.98185,42.33935,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-30,0,6.228341,1.090409,54.52045,41.877935,Good,621.5800170898
-0.3380876767,14.6448602748,2011-01-31,0,6.658427,1.08075,54.0375,41.39501,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-01,0,6.599708,1.071151,53.55755,40.915025,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-02,0,6.745063,1.061406,53.0703,40.427775,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-03,0,6.740362,1.051665,52.58325,39.940755,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-04,0,7.074977,1.04159,52.0795,39.43701,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-05,0,6.831203,1.031759,51.58795,38.94545,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-06,0,6.411468,1.022348,51.1174,38.474875,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-07,0,6.285117,1.013063,50.65315,38.01062,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-08,0,6.904215,1.003158,50.1579,37.51541,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-09,0,6.59737,0.993561,49.67805,37.035545,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-10,0,6.887025,0.9836739,49.183695,36.54119,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-11,0,7.036806,0.9736371,48.681855,36.03935,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-12,0,7.051577,0.9635856,48.17928,35.53677,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-13,0,7.126908,0.9534587,47.672935,35.03043,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-14,0,6.456699,0.944002,47.2001,34.557595,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-15,0,6.417861,0.9345841,46.729205,34.0867,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-16,0,6.818812,0.9247653,46.238265,33.59576,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-17,1.577821,6.614486,0.924959,46.24795,33.11504,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-18,0,6.274476,0.9156845,45.784225,32.651315,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-19,1.288911,6.494761,0.914202,45.7101,32.176575,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-20,0,6.827926,0.9043741,45.218705,31.68518,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-21,0,7.481813,0.8938922,44.69461,31.16109,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-22,0,7.663203,0.883229,44.16145,30.627925,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-23,0,7.591917,0.8726371,43.631855,30.09833,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-24,0,7.428265,0.8622088,43.11044,29.57692,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-25,0,7.671816,0.851537,42.57685,29.04333,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-26,0,7.133135,0.8414039,42.070195,28.53667,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-27,0,7.255832,0.8311481,41.557405,28.02388,Good,621.5800170898
-0.3380876767,14.6448602748,2011-02-28,0,7.25965,0.8208885,41.044425,27.5109,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-01,0,7.027224,0.8108612,40.54306,27.00954,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-02,0,7.589452,0.8002717,40.013585,26.480065,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-03,0,7.503346,0.7897684,39.48842,25.954895,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-04,0,7.87707,0.7788913,38.944565,25.411045,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-05,0,7.785379,0.7681059,38.405295,24.871775,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-06,0,7.786494,0.7573195,37.865975,24.33245,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-07,0,7.693197,0.7466263,37.331315,23.79779,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-08,0,7.427246,0.736199,36.80995,23.276425,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-09,0,7.151515,0.7260475,36.302375,22.76885,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-10,0,7.234973,0.7158126,35.79063,22.257105,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-11,0,7.227145,0.7055854,35.27927,21.745745,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-12,0,7.244793,0.6953406,34.76703,21.233505,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-13,0,7.46579,0.6848748,34.24374,20.710215,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-14,0,6.970698,0.6749041,33.745205,20.21168,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-15,0,7.405424,0.6644987,33.224935,19.69141,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-16,0,7.92371,0.653575,32.67875,19.145225,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-17,0,8.066474,0.6425085,32.125425,18.5919,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-18,0,7.861395,0.6316471,31.582355,18.04883,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-19,0,7.851236,0.6207958,31.03979,17.50627,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-20,0,7.196593,0.6105993,30.529965,16.99644,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-21,0,7.41262,0.6001866,30.00933,16.47581,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-22,0,6.9741,0.5902125,29.510625,15.977105,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-23,0,7.306964,0.5799056,28.99528,15.461755,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-24,0,7.840512,0.569065,28.45325,14.91973,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-25,0,8.192337,0.5578727,27.893635,14.360115,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-26,0,8.94723,0.5459255,27.296275,13.76275,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-27,0,8.508661,0.5344169,26.720845,13.18732,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-28,0,7.94402,0.5234728,26.17364,12.640115,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-29,0,7.548273,0.5129246,25.64623,12.112705,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-30,0,7.776503,0.502148,25.1074,11.57388,Good,621.5800170898
-0.3380876767,14.6448602748,2011-03-31,0,8.162257,0.4909858,24.54929,11.135845,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-01,0,8.836449,0.4791493,23.957465,10.544025,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-02,0,8.967958,0.4671814,23.35907,9.945625,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-03,1,9.12312,0.4612745,23.063725,9.5302,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-04,0,8.843054,0.4494315,22.471575,8.93805,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-05,0,8.601452,0.43783,21.8915,8.357975,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-06,4.315175,7.759253,0.4538951,22.694755,7.820015,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-07,0,8.173386,0.4427217,22.136085,7.793175,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-08,0,8.686651,0.431035,21.55175,7.20884,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-09,0,9.02971,0.4190053,20.950265,6.607355,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-10,0,8.061908,0.4079434,20.39717,6.05426,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-11,0,8.141847,0.3968016,19.84008,5.49717,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-12,0,8.004262,0.3857973,19.289865,4.946956,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-13,0,8.552965,0.3742443,18.712215,4.3693075,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-14,0,8.154999,0.3630893,18.154465,3.8115575,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-15,0,8.422866,0.3516665,17.583325,3.2404145,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-16,0,8.578834,0.3400876,17.00438,2.6614725,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-17,0,7.838915,0.3292487,16.462435,2.119527,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-18,0,8.370901,0.3178778,15.89389,1.550982,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-19,0,7.771425,0.3071064,15.35532,1.0124105,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-20,0,7.747275,0.2963591,14.817955,0.4750468,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-21,0,7.698556,0.2856605,14.283025,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-22,0,7.96692,0.2746936,13.73468,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-23,0.02626459,8.236521,0.2636203,13.181015,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-24,0.3151751,8.43221,0.2541474,12.70737,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-25,0,8.182433,0.2429649,12.148245,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-26,0,7.619327,0.2323456,11.61728,0.4096371,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-27,0,7.906805,0.2214388,11.07194,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-28,0,7.746676,0.2106921,10.534605,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-29,0,7.736954,0.1999552,9.99776,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-04-30,0,7.885167,0.18907,9.4535,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-01,0.2889105,8.103573,0.1797624,8.98812,0.06370875,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-02,0,8.090129,0.1686722,8.43361,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-03,0,7.608613,0.1580636,7.90318,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-04,0,7.736383,0.1473273,7.366365,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-05,0,8.382385,0.1359449,6.797245,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-06,0,8.222314,0.1247226,6.23613,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-07,0,7.758413,0.1139641,5.698205,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-08,0,8.047432,0.1029167,5.145835,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-09,0,8.442021,0.0914747,4.573735,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-10,0,8.820067,0.07965463,3.9827315,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-11,3.026265,7.911307,0.08755539,4.3777695,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-12,1.422179,8.332745,0.08506329,4.2531645,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-13,0,8.801834,0.07326145,3.6630725,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-14,0,8.514267,0.06174719,3.0873595,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-15,1,8.173456,0.05679,2.8395,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-16,0,8.044376,0.04574562,2.287281,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-17,1,7.815657,0.04114623,2.0573115,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-18,4.159533,8.231416,0.05577159,2.7885795,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-19,0,7.552351,0.04521924,2.260962,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-20,0,7.78816,0.03443107,1.7215535,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-21,0,7.558168,0.02387291,1.1936455,0.40453165,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-22,0,7.950146,0.01292276,0.646138,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-23,0,7.875754,0.002047007,0.10235035,0,Good,621.5800170898
-0.3380876767,14.6448602748,2011-05-24,0,8.244863,0,0,0,Seasonally-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-05-25,0,7.742238,0,0,0,Seasonally-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-05-26,0,7.657606,0,0,0.08874635,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-05-27,0,7.789639,0,0,0,Seasonally-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-05-28,1,8.118309,0,0,0.3683612,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-05-29,0,8.12124,0,0,0.1635253,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-05-30,2,8.385572,0.001046962,0.0523481,0.984788,Alert,621.5800170898
-0.3380876767,14.6448602748,2011-05-31,0,7.394473,0,0,0.4650645,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-06-01,0,7.669586,0,0,0.0109599,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-06-02,5.315175,7.517347,0.0225232,1.12616,0.586167,Good,621.5800170898
-0.3380876767,14.6448602748,2011-06-03,1.71109,7.078188,0.0230816,1.15408,1.041994,Good,621.5800170898
-0.3380876767,14.6448602748,2011-06-04,0,7.280591,0.01280101,0.6400505,0.6400505,Watch,621.5800170898
-0.3380876767,14.6448602748,2011-06-05,0.2889105,7.357302,0.004239656,0.2119828,2.390482,Alert,621.5800170898
-0.3380876767,14.6448602748,2011-06-06,1.026265,7.409152,0.0002100379,0.010501895,1.8700245,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-06-07,0,7.907628,0,0,1.6791275,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-06-08,0,8.030975,0,0,3.631583,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-06-09,0,7.606502,0,0,3.9473495,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-06-10,0,7.85268,0,0,3.4047155,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-06-11,4.71109,7.815406,0.01846998,0.923499,2.863945,Alert,621.5800170898
-0.3380876767,14.6448602748,2011-06-12,1,7.404516,0.01428173,0.7140865,3.279586,Alert,621.5800170898
-0.3380876767,14.6448602748,2011-06-13,5.737354,7.176863,0.03976979,1.9884895,2.770743,Watch,621.5800170898
-0.3380876767,14.6448602748,2011-06-14,0,7.325531,0.02944426,1.472213,4.480268,Alert,621.5800170898
-0.3380876767,14.6448602748,2011-06-15,1.367704,7.985883,0.0269604,1.34802,5.22208,Alert,621.5800170898
-0.3380876767,14.6448602748,2011-06-16,0.02626459,7.866743,0.01625692,0.812846,4.678742,Alert,621.5800170898
-0.3380876767,14.6448602748,2011-06-17,0,8.892122,0.004364797,0.21823985,4.39275,Alert,621.5800170898
-0.3380876767,14.6448602748,2011-06-18,0,8.14289,0,0,4.7083575,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-06-19,1.71109,8.001621,0,0,4.6959775,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-06-20,0,8.038251,0,0,4.144065,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-06-21,0,7.436171,0,0,4.2236915,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-06-22,2.737354,7.3509,0.006665222,0.3332611,5.722635,Alert,621.5800170898
-0.3380876767,14.6448602748,2011-06-23,0,7.681318,0,0,5.58918,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-06-24,0,8.126854,0,0,5.77752,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2011-06-25,10.28891,7.3509,0.05360771,2.6803855,5.349775,Watch,621.5800170898
