x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
0.2937449414,13.9538286051,2008-04-24,0,8.304033,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-04-25,0,8.006717,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-04-26,1.113368,7.627745,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-04-27,0.439473,7.697965,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-04-28,0,7.53131,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-04-29,0,7.77741,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-04-30,0.8059292,7.426989,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-01,0,7.683126,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-02,1.16717,7.684136,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-03,0,7.211755,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-04,0,7.348586,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-05,0,8.070511,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-06,2.911886,7.820111,0.004236278,0.2118139,0.0521378,Good,315.5639953613
0.2937449414,13.9538286051,2008-05-07,0,7.351186,0,0,0.1061709,Near-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-08,0,7.879315,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-09,0,8.103463,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-10,0.06066429,8.386322,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-11,0,7.639837,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-12,0,7.919977,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-13,0,8.56277,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-14,0.4564919,8.088158,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-15,0,7.766917,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-16,0,7.66514,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-17,1.925885,7.667444,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-18,4.768597,8.063975,0.01359285,0.6796425,0.42119685,Good,315.5639953613
0.2937449414,13.9538286051,2008-05-19,1.278617,7.239815,0.009964331,0.49821655,0.4557169,Good,315.5639953613
0.2937449414,13.9538286051,2008-05-20,0,7.570359,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-21,1.13972,7.354603,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-22,0.03568488,7.14483,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-23,0,7.649401,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-24,0,7.839617,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-25,0,7.209781,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-26,3.960198,7.643681,0.009833178,0.4916589,0,Good,315.5639953613
0.2937449414,13.9538286051,2008-05-27,0,7.329863,0,0,0.28990645,Near-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-28,0,7.329789,0,0,1.6514205,Near-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-29,0,7.615818,0,0,1.683754,Near-Dry,315.5639953613
0.2937449414,13.9538286051,2008-05-30,13.38897,7.803124,0.05842674,2.921337,1.325055,Good,315.5639953613
0.2937449414,13.9538286051,2008-05-31,10.67472,7.08588,0.1035363,5.176815,1.34016,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-01,0,7.335714,0.09320055,4.6600275,1.2643475,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-02,0,6.898564,0.08330198,4.165099,1.027953,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-03,0.4883338,6.740274,0.07608672,3.804336,2.704514,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-04,0.9865495,6.705721,0.07148212,3.574106,2.219228,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-05,0,6.614002,0.06186812,3.093406,1.738528,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-06,1,6.615187,0.0574236,2.87118,1.3884905,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-07,0,7.323938,0.04709966,2.354983,0.8722935,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-08,23.21521,7.510535,0.1566272,7.83136,4.01216,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-09,1.074115,6.788635,0.1523925,7.619625,3.33718,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-10,0,7.297976,0.1420945,7.104725,3.176709,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-11,0.5569585,7.362023,0.1346123,6.730615,2.657573,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-12,0,6.986929,0.1246254,6.23127,2.669132,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-13,5.428768,6.259018,0.1434367,7.171835,3.0132225,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-14,0,6.594372,0.1338423,6.692115,4.5508375,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-15,5.46308,7.492029,0.1515981,7.579905,4.026236,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-16,0,7.011991,0.1415861,7.079305,3.5256365,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-17,0,8.077939,0.1305082,6.52541,3.9010705,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-18,1,7.279824,0.125399,6.26995,4.452153,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-19,0,7.230734,0.1151683,5.758415,5.16741,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-20,2.091683,7.414745,0.1155689,5.778445,4.945581,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-21,0.9393357,6.692783,0.1107331,5.536655,5.536655,Watch,315.5639953613
0.2937449414,13.9538286051,2008-06-22,0,6.751386,0.1009817,5.049085,5.186775,Watch,315.5639953613
0.2937449414,13.9538286051,2008-06-23,2.609388,7.092542,0.1043815,5.219075,6.02908,Watch,315.5639953613
0.2937449414,13.9538286051,2008-06-24,6.134779,7.563623,0.1255387,6.276935,5.957505,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-25,0.7452649,6.751386,0.1196408,5.98204,5.44556,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-26,80.04995,6.855391,0.523697,26.18485,6.612425,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-27,0,6.918329,0.5137787,25.688935,6.71157,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-28,0,7.234829,0.5035439,25.177195,8.148475,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-29,4.418611,6.751265,0.5166398,25.83199,7.78695,Good,315.5639953613
0.2937449414,13.9538286051,2008-06-30,4.767499,7.188252,0.5311027,26.555135,7.324235,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-01,0.9865495,6.974158,0.5262296,26.31148,7.756975,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-02,11.38265,6.556874,0.5755286,28.77643,8.529755,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-03,0.6777381,6.095911,0.5699371,28.496855,9.097085,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-04,0,6.658269,0.5602788,28.01394,9.34536,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-05,2.861104,6.649273,0.5654233,28.271165,10.313,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-06,0,6.78546,0.5556378,27.78189,10.506575,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-07,0,6.503682,0.5461342,27.30671,14.97304,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-08,0.03705737,5.902736,0.5374231,26.871155,14.781785,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-09,31.68762,6.585601,0.6916836,34.58418,15.649925,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-10,1.864123,6.501414,0.6918209,34.591045,16.570035,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-11,0,5.782229,0.6830387,34.151935,16.5861451864,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-12,7.331046,6.236238,0.7117088,35.58544,16.183265,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-13,0,6.777212,0.7019317,35.096585,16.245105,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-14,0,6.308935,0.6926227,34.631135,19.625875,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-15,0,6.287727,0.683335,34.16675,20.403805,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-16,4.596487,5.226619,0.6988753,34.943765,19.99247,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-17,0,5.827073,0.6900482,34.50241,20.68269,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-18,0.1581114,5.233714,0.682632,34.1316,21.12268,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-19,3.701894,6.240004,0.6925333,34.626665,20.66068,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-20,0.7186385,6.284631,0.6869645,34.348225,20.638,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-21,0,5.871477,0.678093,33.90465,20.510375,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-22,8.104584,5.075834,0.7119232,35.59616,22.17565,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-23,0,4.776229,0.704147,35.20735,21.7868,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-24,0,5.943268,0.6952038,34.76019,22.19705,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-25,0,5.571406,0.6866324,34.33162,27.52239,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-26,1.118858,4.767213,0.6846504,34.23252,27.13403,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-27,3.81087,5.979755,0.6953754,34.76877,26.68504,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-28,0.1806204,5.941447,0.6873679,34.368395,29.579245,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-29,0,5.157833,0.67921,33.9605,29.415835,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-30,2.688718,5.78643,0.6843261,34.216305,28.994965,Good,315.5639953613
0.2937449414,13.9538286051,2008-07-31,9.435081,5.87158,0.7242401,36.212005,28.551385,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-01,4.079056,5.296917,0.7370346,36.85173,28.405745,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-02,0,5.529208,0.7285054,36.42527,29.35218,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-03,0,5.69243,0.719813,35.99065,34.163105,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-04,18.85122,5.373456,0.8089129,40.445645,33.93675,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-05,0,5.641514,0.8002713,40.013565,33.73454,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-06,0.7279714,5.207693,0.7958277,39.791385,35.95419,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-07,0,4.90967,0.7879181,39.395905,35.772885,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-08,3.254461,5.115107,0.7966307,39.831535,36.697885,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-09,16.41559,5.235605,0.8732747,43.663735,36.397725,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-10,4.573703,5.409461,0.8885143,44.425715,35.977255,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-11,0.985177,4.974933,0.8856334,44.28167,36.0418862886,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-12,8.152621,5.141973,0.9196459,45.982295,37.81918,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-13,3.19462,4.673857,0.9284903,46.424515,38.99809,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-14,0,5.594404,0.9198959,45.994795,41.996175,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-15,0,5.411865,0.9114841,45.574205,41.57558,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-16,0.03568488,5.857646,0.9028109,45.140545,41.132695,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-17,3.790283,5.245779,0.9141634,45.70817,45.30574,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-18,0,4.90935,0.9062541,45.312705,45.312705,Watch,315.5639953613
0.2937449414,13.9538286051,2008-08-19,20.86495,5.355594,1.005784,50.2892,47.052015,Good,315.5639953613
0.2937449414,13.9538286051,2008-08-20,0.1858359,5.59066,0.9981544,49.90772,49.90772,Watch,315.5639953613
0.2937449414,13.9538286051,2008-08-21,0.3077134,5.520653,0.9912248,49.56124,50.90885,Watch,315.5639953613
0.2937449414,13.9538286051,2008-08-22,2.537469,5.067776,0.9962775,49.813875,52.6151,Watch,315.5639953613
0.2937449414,13.9538286051,2008-08-23,11.59429,5.204149,1.048023,52.40115,53.04915,Watch,315.5639953613
0.2937449414,13.9538286051,2008-08-24,0,5.058329,1.039965,51.99825,53.83945,Watch,315.5639953613
0.2937449414,13.9538286051,2008-08-25,0,4.91511,1.03205,51.6025,58.89315,Watch,315.5639953613
0.2937449414,13.9538286051,2008-08-26,20.34752,5.154093,1.129106,56.4553,59.72365,Watch,315.5639953613
0.2937449414,13.9538286051,2008-08-27,22.03733,5.666195,1.234388,61.7194,61.7194,Watch,315.5639953613
0.2937449414,13.9538286051,2008-08-28,0.01345045,5.188848,1.226268,61.3134,61.3134,Watch,315.5639953613
0.2937449414,13.9538286051,2008-08-29,3.164699,4.660363,1.234972,61.7486,65.25625,Watch,315.5639953613
0.2937449414,13.9538286051,2008-08-30,1.272029,4.698113,1.233851,61.69255,64.8713,Watch,315.5639953613
0.2937449414,13.9538286051,2008-08-31,10.09937,5.030604,1.27804,63.902,64.79865,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-01,2.096075,4.439777,1.281439,64.07195,64.81145,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-02,0.03568488,5.048193,1.273575,63.67875,64.40905,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-03,3.626681,4.392858,1.284935,64.24675,64.24675,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-04,1.493549,5.685621,1.283972,64.1986,67.44205,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-05,0,5.383234,1.275588,63.7794,70.1876,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-06,0,5.705527,1.266883,63.34415,72.2442,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-07,0,5.501806,1.258381,62.91905,72.21605,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-08,0,5.484823,1.249896,62.4948,71.7918,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-09,0.6423277,5.867929,1.244349,62.21745,71.3484,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-10,0.9434532,5.830546,1.240397,62.01985,70.90685,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-11,4.950865,5.638166,1.257358,62.8679,71.2345,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-12,15.69586,5.472247,1.330044,66.5022,70.8109,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-13,5.581389,5.42431,1.350479,67.52395,70.70825,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-14,11.00604,5.714388,1.398674,69.9337,70.29865,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-15,0,5.215396,1.390458,69.5229,69.8879,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-16,5.95306,5.606767,1.412633,70.63165,70.63165,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-17,0,5.653478,1.403979,70.19895,74.76025,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-18,0,5.628232,1.395351,69.76755,74.32885,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-19,0,5.71098,1.38664,69.332,73.8933,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-20,0,5.44556,1.378194,68.9097,74.06985,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-21,2.751029,5.202112,1.384217,69.21085,73.65975,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-22,1,5.529656,1.380858,69.0429,73.23325,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-23,3.03541,5.812696,1.38774,69.387,72.79265,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-24,0,4.989398,1.379751,68.98755,72.39315,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-25,1.447982,5.40728,1.378831,68.94155,72.05775,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-26,0,5.652143,1.370179,68.50895,71.62515,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-27,2.962119,5.751816,1.376743,68.83715,71.80015,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-28,1.776283,6.038269,1.376889,68.84445,71.34825,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-29,0,5.726426,1.368163,68.40815,70.9119,Watch,315.5639953613
0.2937449414,13.9538286051,2008-09-30,1.263519,5.291731,1.366404,68.3202,70.6277,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-01,0,5.898366,1.357506,67.8753,70.1828,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-02,0,5.506764,1.348999,67.44995,70.35405,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-03,0,5.370691,1.340628,67.0314,69.93555,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-04,0,5.683458,1.331945,66.59725,69.50135,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-05,0,6.079705,1.322865,66.14325,69.797,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-06,0,5.68638,1.314179,65.70895,69.3627,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-07,0,5.70682,1.305472,65.2736,68.92735,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-08,0,6.083123,1.296389,64.81945,68.5416,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-09,4.239088,5.535421,1.309772,65.4886,68.15625,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-10,0,6.238668,1.300534,65.0267,70.7768,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-11,3.683503,6.026519,1.310553,65.52765,70.32545,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-12,10.25117,5.950273,1.354608,67.7304,69.87795,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-13,2.466923,5.625996,1.358738,67.9369,69.44665,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-14,0.7438924,6.05621,1.353528,67.6764,68.99385,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-15,0,5.076195,1.345452,67.2726,68.59005,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-16,0,5.658899,1.336793,66.83965,68.1571,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-17,0,5.850564,1.327943,66.39715,67.71455,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-18,0,5.988482,1.318954,65.9477,67.26515,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-19,0,5.839335,1.310115,65.50575,66.82315,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-20,0,5.959316,1.301155,65.05775,66.3752,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-21,0.01345045,6.362827,1.291862,64.5931,65.90705,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-22,0,5.879947,1.282982,64.1491,65.46305,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-23,0,5.754061,1.274228,63.7114,65.02535,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-24,0,6.047348,1.265181,63.25905,64.573,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-25,0,6.093388,1.256087,62.80435,64.11835,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-26,0,5.962127,1.247125,62.35625,63.6702,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-27,0,5.872983,1.238252,61.9126,63.22655,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-28,0,5.487547,1.229765,61.48825,62.8022,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-29,0,5.837761,1.220927,61.04635,62.3603,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-30,0,5.89614,1.212031,60.60155,62.12735,Watch,315.5639953613
0.2937449414,13.9538286051,2008-10-31,0,5.604017,1.203427,60.17135,61.69715,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-01,0,5.514412,1.194912,59.7456,61.2714,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-02,0,5.766601,1.186146,59.3073,60.8331,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-03,0,5.618544,1.177527,58.87635,60.40215,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-04,0,5.476624,1.16905,58.4525,59.9783,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-05,0,5.159063,1.160891,58.04455,59.57035,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-06,0,5.324856,1.152567,57.62835,59.1541,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-07,0,5.468072,1.144099,57.20495,58.7307,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-08,0,5.42063,1.135678,56.7839,58.3097,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-09,0,5.666874,1.127011,56.35055,57.87635,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-10,0,5.42054,1.11859,55.9295,57.4553,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-11,0,5.757091,1.109833,55.49165,57.01745,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-12,0,5.717795,1.101116,55.0558,56.58155,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-13,0,5.594397,1.092521,54.62605,56.15185,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-14,0,5.458477,1.084063,54.20315,55.72895,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-15,0,5.745996,1.075317,53.76585,55.29165,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-16,0,5.852449,1.066464,53.3232,54.849,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-17,0,5.573014,1.057891,52.89455,54.42035,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-18,0,5.874507,1.049017,52.45085,53.97665,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-19,0,5.907058,1.04011,52.0055,53.53125,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-20,0,5.730179,1.031379,51.56895,53.104,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-21,0,5.800382,1.022579,51.12895,52.66395,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-22,0.01345045,5.711471,1.013937,50.69685,52.2284,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-23,0,5.596915,1.00534,50.267,51.79855,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-24,0,5.44438,0.9968957,49.844785,51.37635,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-25,0,5.126799,0.9887689,49.438445,50.97,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-26,0,4.924488,0.9808444,49.04222,50.57375,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-27,0,5.226146,0.9726183,48.630915,50.16245,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-28,0,5.164419,0.9644539,48.222695,49.75424,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-29,0,5.457904,0.955996,47.7998,49.331345,Watch,315.5639953613
0.2937449414,13.9538286051,2008-11-30,0,5.246362,0.9477496,47.38748,48.919025,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-01,0,5.327646,0.939422,46.9711,48.50264,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-02,0,5.166641,0.9312553,46.562765,48.09431,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-03,0,5.375808,0.9228795,46.143975,46.909745,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-04,0,5.27868,0.9146008,45.73004,46.536085,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-05,0,5.29793,0.9063029,45.315145,46.12119,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-06,0,5.317728,0.8979852,44.89926,45.705305,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-07,0,5.252638,0.8897325,44.486625,45.2926725,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-08,0,5.287504,0.8814451,44.072255,44.8783,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-09,0,5.222083,0.8732229,43.661145,44.4671925,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-10,0,5.100529,0.8651224,43.25612,44.0621675,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-11,0,5.524006,0.8565984,42.82992,43.6359675,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-12,0,5.366963,0.8482315,42.411575,43.21762,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-13,0,5.041794,0.8401897,42.009485,42.81553,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-14,0,5.262522,0.8319272,41.59636,42.402405,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-15,0,5.616176,0.823311,41.16555,41.9715975,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-16,0,5.730348,0.8145807,40.729035,41.53508,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-17,0,5.644189,0.8059365,40.296825,41.10287,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-18,0,5.552116,0.7973844,39.86922,40.675265,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-19,0,5.647699,0.7887367,39.436835,40.24288,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-20,0,5.38089,0.7803558,39.01779,39.823835,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-21,0,5.383303,0.7719725,38.598625,39.4046725,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-22,0,5.527669,0.7634448,38.17224,38.9782875,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-23,0,5.422886,0.7550219,37.751095,38.5571425,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-24,0,5.279417,0.7467425,37.337125,38.14317,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-25,0,5.319186,0.7384233,36.921165,37.72721,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-26,0,5.091233,0.7303321,36.516605,37.32265,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-27,0,5.220073,0.722112,36.1056,36.911645,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-28,0,5.367106,0.7137449,35.687245,36.49329,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-29,0,5.413696,0.7053312,35.26656,36.072605,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-30,0,5.553203,0.696778,34.8389,35.644945,Watch,315.5639953613
0.2937449414,13.9538286051,2008-12-31,0,5.541859,0.6882361,34.411805,35.21785,Watch,315.5639953613
0.2937449414,13.9538286051,2009-01-01,0,5.512058,0.679724,33.9862,33.9862,Watch,315.5639953613
