x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-2.5564591175,13.5920743298,2009-01-03,0,4.606606,1.025592,51.2796,50.1218,Good,50.2944984436
-2.5564591175,13.5920743298,2009-01-04,0,5.043081,1.017549,50.87745,49.719635,Good,50.2944984436
-2.5564591175,13.5920743298,2009-01-05,0,4.938173,1.009611,50.48055,49.322725,Good,50.2944984436
-2.5564591175,13.5920743298,2009-01-06,0,5.026894,1.001584,50.0792,50.0792,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-07,0,4.969258,0.993615,49.68075,49.68075,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-08,0,5.28704,0.985328,49.2664,49.2664,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-09,0,5.396801,0.9769312,48.84656,48.84656,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-10,0,5.265174,0.968666,48.4333,48.4333,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-11,0,5.211316,0.9604547,48.022735,48.022735,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-12,0,5.085607,0.9523691,47.618455,47.618455,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-13,0,5.50651,0.9438626,47.19313,47.19313,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-14,0,5.436056,0.9354265,46.771325,46.771325,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-15,0,5.380495,0.927046,46.3523,46.3523,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-16,0,5.330287,0.9187157,45.935785,45.935785,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-17,0,5.42923,0.9102865,45.514325,45.514325,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-18,0,5.50604,0.9017804,45.08902,45.08902,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-19,0,5.50412,0.8932763,44.663815,44.663815,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-20,0,5.396565,0.8848798,44.24399,44.24399,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-21,0,5.606859,0.8762729,43.813645,43.813645,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-22,0,5.761686,0.8675112,43.37556,43.37556,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-23,0,5.687463,0.8588238,42.94119,42.94119,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-24,0,5.712904,0.8501109,42.505545,42.505545,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-25,0,5.618779,0.8414921,42.074605,42.074605,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-26,0,5.486197,0.8330059,41.650295,41.650295,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-27,0,5.863206,0.8241427,41.207135,41.207135,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-28,0,5.877577,0.8152651,40.763255,40.763255,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-29,0,5.268594,0.8069965,40.349825,40.349825,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-30,0,5.623901,0.7983726,39.91863,39.91863,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-01-31,0,6.037205,0.7893354,39.46677,39.46677,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-01,0,5.983244,0.7803522,39.01761,39.01761,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-02,0,6.164551,0.7711876,38.55938,38.55938,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-03,0,6.164692,0.7620229,38.101145,38.101145,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-04,0,6.421529,0.7526014,37.63007,37.63007,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-05,0,6.177023,0.7434244,37.17122,37.17122,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-06,0,5.914423,0.7345099,36.725495,36.725495,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-07,0,5.61328,0.7258967,36.294835,36.294835,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-08,0,6.212849,0.7166838,35.83419,35.83419,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-09,0,5.949799,0.707734,35.3867,35.3867,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-10,0,6.054265,0.6986797,34.933985,34.933985,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-11,0,6.516221,0.6891635,34.458175,34.458175,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-12,0,6.264088,0.6798994,33.99497,33.99497,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-13,0,6.415154,0.6704842,33.52421,33.52421,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-14,0,5.996342,0.6614879,33.074395,33.074395,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-15,0,5.78399,0.6527039,32.635195,32.635195,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-16,0,6.092626,0.6436113,32.180565,32.180565,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-17,2,5.766859,0.6425214,32.12607,32.12607,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-18,0,5.518841,0.6340026,31.70013,31.70013,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-19,0.1118881,5.854985,0.6255772,31.27886,31.27886,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-20,0.05594406,6.33061,0.6164613,30.823065,30.823065,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-21,0,6.571225,0.60689,30.3445,30.3445,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-22,0,6.771857,0.5971181,29.855905,29.855905,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-23,0,6.807778,0.5873104,29.36552,29.36552,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-24,0,6.660762,0.5776496,28.88248,28.88248,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-25,0,6.862717,0.5677869,28.389345,28.389345,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-26,0,6.295078,0.5584918,27.92459,27.92459,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-27,0,6.741695,0.54875,27.4375,27.4375,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-02-28,0,6.42174,0.5393283,26.966415,26.966415,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-03-01,0,6.465004,0.5298633,26.493165,26.493165,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-03-02,0,7.020479,0.5198428,25.99214,25.99214,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-03-03,0,6.955466,0.5098873,25.494365,25.494365,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-03-04,0,7.152523,0.4997348,24.98674,24.98674,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-03-05,0,7.2168,0.489518,24.4759,24.4759,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-03-06,0,7.177826,0.4793402,23.96701,23.96701,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-03-07,0,7.109539,0.4692307,23.461535,23.461535,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-03-08,0,6.861183,0.4593695,22.968475,22.968475,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-03-09,0,6.503331,0.4498661,22.493305,22.493305,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-03-10,0,6.742042,0.4401241,22.006205,22.006205,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-03-11,0,7.049085,0.430075,21.50375,21.50375,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-03-12,0,6.826602,0.4202484,21.01242,21.01242,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-03-13,0,6.876226,0.4103722,20.51861,20.51861,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-03-14,0,6.650775,0.4007214,20.03607,20.03607,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-03-15,11.83217,6.641854,0.4364975,21.824875,20.800195,Good,50.2944984436
-2.5564591175,13.5920743298,2009-03-16,0,7.037278,0.4264602,21.32301,20.29833,Good,50.2944984436
-2.5564591175,13.5920743298,2009-03-17,0,7.300407,0.4161598,20.80799,19.78331,Good,50.2944984436
-2.5564591175,13.5920743298,2009-03-18,0,6.975903,0.4061839,20.309195,19.284515,Good,50.2944984436
-2.5564591175,13.5920743298,2009-03-19,2,7.351276,0.4035097,20.175485,18.766955,Good,50.2944984436
-2.5564591175,13.5920743298,2009-03-20,4.944056,6.834243,0.4126533,20.632665,18.27524,Good,50.2944984436
-2.5564591175,13.5920743298,2009-03-21,0,6.935875,0.4027174,20.13587,17.778445,Good,50.2944984436
-2.5564591175,13.5920743298,2009-03-22,0,6.947141,0.3927702,19.63851,17.28109,Good,50.2944984436
-2.5564591175,13.5920743298,2009-03-23,0,6.572792,0.3831974,19.15987,16.80245,Good,50.2944984436
-2.5564591175,13.5920743298,2009-03-24,0,7.201262,0.3729962,18.64981,16.292385,Good,50.2944984436
-2.5564591175,13.5920743298,2009-03-25,0,7.06899,0.3629272,18.14636,15.788935,Good,50.2944984436
-2.5564591175,13.5920743298,2009-03-26,0,7.907215,0.35202,17.601,15.243575,Good,50.2944984436
-2.5564591175,13.5920743298,2009-03-27,0,7.263927,0.341756,17.0878,14.73038,Good,50.2944984436
-2.5564591175,13.5920743298,2009-03-28,1,7.195941,0.3353986,16.76993,14.220585,Good,50.2944984436
-2.5564591175,13.5920743298,2009-03-29,0,6.807925,0.3255907,16.279535,13.73019,Good,50.2944984436
-2.5564591175,13.5920743298,2009-03-30,0,7.274075,0.3153166,15.76583,13.216485,Good,50.2944984436
-2.5564591175,13.5920743298,2009-03-31,0.9440559,7.354957,0.3085854,15.42927,12.698735,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-01,0,7.048429,0.298537,14.92685,12.196315,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-02,0,8.178059,0.287359,14.36795,11.63741,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-03,0,8.322812,0.2760361,13.801805,11.07127,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-04,0,7.924243,0.2651119,13.255595,10.525055,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-05,0,7.671877,0.25444,12.722,10.204865,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-06,0,6.919527,0.2445205,12.226025,9.708885,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-07,0,7.390448,0.23413,11.7065,9.189365,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-08,0,7.60132,0.2235287,11.176435,8.6593,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-09,0,7.940646,0.2125881,10.629405,8.112265,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-10,0,7.896465,0.2016916,10.08458,7.567445,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-11,0,7.417526,0.1912741,9.563705,7.04657,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-12,0,7.399488,0.1808746,9.04373,6.526595,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-13,0,7.667887,0.1702067,8.510335,6.185125,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-14,0,7.496713,0.15971,7.9855,5.66029,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-15,0,7.291955,0.1494181,7.470905,5.518805,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-16,1,7.310455,0.1429461,7.147305,5.18447,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-17,0,6.790351,0.1331558,6.65779,4.694953,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-18,0,7.604877,0.1225509,6.127545,4.1861835,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-19,0,6.814498,0.1127364,5.63682,3.9088585,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-20,0,7.087974,0.1026484,5.13242,3.4044595,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-21,0,6.95871,0.09268971,4.6344855,3.109187,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-22,0,7.199481,0.08249023,4.1245115,2.983064,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-23,0,7.527101,0.07196312,3.598156,2.6378975,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-24,0,7.664024,0.0612991,3.064955,2.1046965,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-25,0,7.280321,0.05101878,2.550939,2.213151,Good,50.2944984436
-2.5564591175,13.5920743298,2009-04-26,0,7.333311,0.04068547,2.0342735,2.261525,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-04-27,0,6.886681,0.03079879,1.5399395,1.767191,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-04-28,0,7.023363,0.02077542,1.038771,1.266023,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-04-29,0,6.901284,0.01087414,0.543707,1.8348035,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-04-30,0,7.329364,0.0005447757,0.027238785,1.380825,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2009-05-01,0,6.727926,0,0,1.056076,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2009-05-02,0,6.887503,0,0,0.5617005,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2009-05-03,0,6.935445,0,0,0.06492845,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2009-05-04,0,7.434397,0,0,0.05047795,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2009-05-05,0.9440559,7.63646,0,0,0,Seasonally-Dry,50.2944984436
-2.5564591175,13.5920743298,2009-05-06,0,7.750476,0,0,0.012752415,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2009-05-07,6,7.029597,0.01300148,0.650074,0.78675,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-05-08,0.9440559,7.136989,0.006488258,0.3244129,0.8082555,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-05-09,0,7.040674,0,0,2.626966,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2009-05-10,2.944056,7.20442,0.001096373,0.05481865,2.9059215,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2009-05-11,4.223777,7.181,0.007128392,0.3564196,2.3968715,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-05-12,0,7.489226,0,0,1.8724105,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2009-05-13,8.832168,7.260941,0.02364144,1.182072,1.3593635,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-05-14,0,7.41996,0.01322148,0.661074,3.5691165,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-05-15,0,7.067906,0.003153574,0.1576787,3.993888,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-05-16,13.16783,7.029815,0.04366864,2.183432,3.492397,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-05-17,3,7.124211,0.04505996,2.252998,3.540489,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-05-18,0,6.878259,0.0351817,1.759085,3.25065,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-05-19,0,6.125421,0.02605628,1.302814,2.794379,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-05-20,1.055944,6.81476,0.02029478,1.014739,3.5745455,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-05-21,0,6.327591,0.01096719,0.5483595,3.108166,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-05-22,0,6.562235,0.001404954,0.0702477,2.987162,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2009-05-23,6.944056,6.191846,0.01886795,0.9433975,2.911421,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-05-24,3,6.842202,0.02054129,1.0270645,3.1601315,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-05-25,0,6.724694,0.01081659,0.5408295,2.673897,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-05-26,0.9440559,7.555405,0.003884958,0.1942479,2.5621285,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-05-27,7,6.711523,0.02104302,1.052151,2.076552,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-05-28,2,7.065777,0.01865427,0.9327135,1.952495,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-05-29,0,6.697807,0.008956461,0.44782305,2.8049665,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-05-30,2,6.589588,0.007043898,0.3521949,2.4515265,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-05-31,2,6.99751,0.004723412,0.2361706,2.1196395,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-06-01,0,6.572759,0,0,2.6555885,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2009-06-02,0,6.253315,0,0,2.630123,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2009-06-03,3,6.386396,0.002129141,0.10645705,3.5023395,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-06-04,2,6.486473,0.0003196923,0.015984615,3.7957185,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2009-06-05,10.05594,6.264047,0.02965551,1.4827755,3.48552,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-06-06,6.888112,6.173464,0.04692215,2.3461075,3.0268465,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-06-07,0.9440559,6.380018,0.0411659,2.058295,3.5053945,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-06-08,0,6.384729,0.03178117,1.5890585,4.258557,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-06-09,0,6.212098,0.02256907,1.1284535,6.135835,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-06-10,3,6.037409,0.0250472,1.25236,6.666075,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-06-11,1.944056,6.386748,0.02312274,1.156137,6.19674,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-06-12,3.888112,6.686836,0.02836046,1.418023,5.712395,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-06-13,21.77622,6.479393,0.1024694,5.12347,5.238425,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-06-14,0,6.56164,0.09290773,4.6453865,6.351275,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-06-15,0,6.95271,0.08295502,4.147751,8.07072,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-06-16,0,6.428021,0.073527,3.67635,8.53747,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-06-17,0,7.205292,0.06332171,3.1660855,8.09362,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-06-18,0,6.581643,0.05374007,2.6870035,7.61454,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-06-19,0,6.41601,0.04432406,2.216203,8.40735,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-06-20,8.944056,6.919345,0.06873658,3.436829,7.911385,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-06-21,17.88811,6.406469,0.1279939,6.399695,8.74032,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-06-22,0,5.975579,0.1190183,5.950915,8.664655,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-06-23,0,6.415111,0.1096032,5.48016,9.21124,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-06-24,0,5.838734,0.1007644,5.03822,10.685805,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-06-25,0,5.975579,0.09178884,4.589442,10.25247,Alert,50.2944984436
-2.5564591175,13.5920743298,2009-06-26,13.05594,6.257541,0.1326467,6.632335,10.385225,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-06-27,0,5.832663,0.123814,6.1907,11.25648,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-06-28,0,5.581988,0.1152321,5.761605,11.21123,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-06-29,16,5.935415,0.1677128,8.38564,11.28419,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-06-30,0,6.509554,0.1582033,7.910165,11.76834,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-01,20.27972,5.971007,0.2270762,11.35381,13.122645,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-02,0,5.624874,0.2184514,10.92257,14.418735,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-03,0,5.333793,0.2101176,10.50588,14.002045,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-04,0,6.056172,0.2010614,10.05307,14.651305,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-05,0,6.250494,0.1918109,9.590545,15.44278,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-06,0,5.98134,0.1828296,9.14148,16.376475,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-07,23,6.064879,0.2620504,13.10252,15.92323,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-08,2,5.214124,0.2615134,13.07567,16.080245,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-09,0.05594406,5.487758,0.2532403,12.662015,17.299715,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-10,21.72028,5.500487,0.3281134,16.40567,20.63696,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-11,1,5.124022,0.3238279,16.191395,20.57337,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-12,0,5.671008,0.3151569,15.757845,22.006105,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-13,7.944056,6.025502,0.3366247,16.831235,21.55483,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-14,4.944056,5.657542,0.346945,17.34725,24.06284,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-15,0,5.50109,0.3384439,16.922195,24.940735,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-16,21.05594,5.121532,0.4111459,20.557295,24.575185,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-17,0.9440559,5.132217,0.4066375,20.331875,27.6125,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-18,4.832168,5.356815,0.416829,20.84145,27.19466,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-19,0,5.437962,0.408391,20.41955,26.77276,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-20,15.66434,5.397006,0.4601218,23.00609,30.042445,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-21,0,5.478749,0.451643,22.58215,31.89976,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-22,0,4.901143,0.4437419,22.187095,31.51582,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-23,0,4.687363,0.4360545,21.802725,31.13145,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-24,8.944056,5.065124,0.4623213,23.116065,30.728195,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-25,0,4.555003,0.4547662,22.73831,30.92622,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-26,0,4.459185,0.4473071,22.365355,30.553265,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-27,30.38462,4.819077,0.5561197,27.805985,31.3485,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-28,31.27972,5.006237,0.6681811,33.409055,33.409055,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-29,0.05594406,4.899445,0.6604964,33.02482,33.02482,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-30,6.944056,5.258806,0.6788924,33.94462,33.94462,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-07-31,10.05594,5.251053,0.7092412,35.46206,35.46206,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-01,0,4.362417,0.7018788,35.09394,35.298555,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-02,0,4.926402,0.6939524,34.69762,39.747165,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-03,12.05594,5.33868,0.7318906,36.59453,39.33023,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-04,0,5.084656,0.723806,36.1903,39.299115,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-05,6.167832,5.231963,0.7392493,36.962465,42.738755,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-06,6.055944,4.542992,0.7549521,37.747605,43.03217,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-07,0,4.812334,0.7471398,37.35699,44.849875,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-08,3,4.345903,0.7513095,37.565475,47.50212,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-09,5.944056,4.938625,0.7661872,38.30936,47.619025,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-10,9.888112,5.00094,0.7961419,39.807095,47.829855,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-11,0,4.775544,0.7883663,39.418315,47.808195,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-12,12,4.701929,0.8267266,41.33633,54.70735,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-13,4.944056,4.545775,0.8381586,41.90793,54.34005,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-14,2.888112,4.949187,0.8412955,42.064775,53.9533,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-15,0,5.353346,0.8329421,41.647105,55.99845,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-16,28.16783,5.159958,0.9329047,46.645235,55.59045,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-17,0,5.045998,0.9248587,46.242935,57.64515,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-18,15,4.682421,0.974754,48.7377,57.261,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-19,0,4.729004,0.967025,48.35125,60.1539,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-20,0,5.099011,0.958926,47.9463,61.7132,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-21,0,5.243111,0.9506829,47.534145,61.62915,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-22,29.11189,5.18523,1.054244,52.7122,61.60375,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-23,3.944056,4.262631,1.062121,53.10605,64.446,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-24,0,4.892839,1.054228,52.7114,64.0797,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-25,4.944056,5.226661,1.064979,53.24895,65.7871,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-26,5.223776,4.883105,1.077147,53.85735,69.8952,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-27,0,4.817232,1.06933,53.4665,70.6151638481,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-28,15,5.159422,1.118748,55.9374,69.3956735,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-29,0,4.463637,1.111285,55.56425,71.901375,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-30,0,4.148848,1.104136,55.2068,73.7978950562,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-08-31,1.055944,4.927936,1.100261,55.01305,73.4148426556,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-09-01,33.44755,4.148452,1.221501,61.07505,74.3293,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-09-02,0,4.674606,1.213827,60.69135,73.9456,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-09-03,29.94405,4.740283,1.321027,66.05135,76.81055,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-09-04,6.944056,4.249903,1.340432,67.0216,76.44805,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-09-05,9.27972,4.885434,1.368167,68.40835,76.0538,Watch,50.2944984436
-2.5564591175,13.5920743298,2009-09-06,29.72028,4.703181,1.474545,73.72725,75.74345,Watch,50.2944984436
