x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-2.1490108616,13.7801156595,2016-08-16,18,5.282475,0.9078237,59.0638833587,31.7056511952,Good,91.6427993774
-2.1490108616,13.7801156595,2016-08-17,0,5.20634,0.8996174,58.5299735852,33.4380229275,Good,91.6427993774
-2.1490108616,13.7801156595,2016-08-18,9,4.624396,0.9167719,59.64606186,33.4793561567,Good,91.6427993774
-2.1490108616,13.7801156595,2016-08-19,0,5.066982,0.9087049,59.1212150785,33.362727876,Good,91.6427993774
-2.1490108616,13.7801156595,2016-08-20,0,5.265477,0.9004394,58.5834536961,32.8249664936,Good,91.6427993774
-2.1490108616,13.7801156595,2016-08-21,0,5.406328,0.8920331,58.0365317302,32.2780445277,Good,91.6427993774
-2.1490108616,13.7801156595,2016-08-22,0,5.282775,0.8837503,57.4976447932,34.6019700459,Good,91.6427993774
-2.1490108616,13.7801156595,2016-08-23,2,4.32822,0.8819286,57.3791232385,34.1251903033,Good,91.6427993774
-2.1490108616,13.7801156595,2016-08-24,0,5.096473,0.8738321,56.8523571587,33.5984242235,Good,91.6427993774
-2.1490108616,13.7801156595,2016-08-25,31,5.181275,0.9510006,61.8730140141,33.105489844,Good,91.6427993774
-2.1490108616,13.7801156595,2016-08-26,14,4.80902,0.9817367,63.872734252,32.6210264017,Good,91.6427993774
-2.1490108616,13.7801156595,2016-08-27,0,5.133782,0.9736029,63.3435413983,33.3457209405,Good,91.6427993774
-2.1490108616,13.7801156595,2016-08-28,6,5.304475,0.9818177,63.8780041899,34.492491965,Good,91.6427993774
-2.1490108616,13.7801156595,2016-08-29,0,4.554182,0.9742635,63.3865206699,35.7173621684,Good,91.6427993774
-2.1490108616,13.7801156595,2016-08-30,15,3.909163,1.008653,65.6239346267,35.2678429689,Good,91.6427993774
-2.1490108616,13.7801156595,2016-08-31,6,4.882942,1.017289,66.1858010956,35.8919126356,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-01,0,4.534598,1.009754,65.695566746,38.2804843138,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-02,11,4.961196,1.032079,67.1480527254,37.8900339618,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-03,0,4.345318,1.024733,66.6701148977,40.2781746496,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-04,3,5.064773,1.024928,66.6828017853,40.7007195742,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-05,0,4.806844,1.017121,66.174870854,42.1115860561,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-06,0,4.739019,1.009382,65.6713640681,42.8402818441,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-07,0,5.174511,1.001208,65.1395557638,42.3084345031,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-08,1,5.041865,0.995919,64.7954483351,42.9341583063,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-09,0,4.884375,0.9880347,64.2824881914,42.5587890854,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-10,1,5.122513,0.9826654,63.9331563675,42.112256184,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-11,0,5.403532,0.9742618,63.3864100662,41.76985,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-12,0,5.295593,0.9659662,62.8466903489,42.4120636036,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-13,22,4.981278,1.018556,66.2682333346,44.1536284499,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-14,0,5.109009,1.010447,65.7406539928,43.626049108,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-15,4,5.125316,1.013334,65.9284849904,44.5521138307,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-16,0,5.031681,1.005303,65.4059804036,44.1870047234,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-17,0,5.241645,0.997061,64.8697479538,44.3673081678,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-18,2,5.305543,0.9942619,64.6876358148,43.8947573877,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-19,0,5.317078,0.9859449,64.1465237928,43.4003851609,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-20,0,5.288066,0.9776568,63.6072920326,43.2839715814,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-21,0,5.53373,0.9691231,63.0520813002,42.7287608489,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-22,3,4.998779,0.969384,63.0690557052,43.4622386176,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-23,0,5.197633,0.9611863,62.535705456,43.667096069,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-24,0,5.157928,0.9530284,62.0049446331,43.1363352461,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-25,0,5.105169,0.9449233,61.477619029,44.3785832325,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-26,14,5.328912,0.9751394,63.4435075666,43.8366969851,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-27,0,5.244909,0.9668945,62.90708644,44.3750439161,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-28,0,5.302165,0.9585924,62.3669438264,44.3722788253,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-29,0,5.145031,0.9504473,61.8370157838,44.0214766236,Good,91.6427993774
-2.1490108616,13.7801156595,2016-09-30,18,4.772555,0.9922327,64.5556141104,43.5157902955,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-01,0,5.55069,0.983682,63.9992973416,43.1633239395,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-02,0,5.435429,0.9752465,63.4504755956,44.2236145268,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-03,0,5.31681,0.9669297,62.9093765859,43.8616348519,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-04,0,5.072364,0.9588574,62.3841849813,43.964284606,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-05,0,5.468888,0.9503885,61.8331901992,43.8083883777,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-06,0,5.526521,0.941862,61.2784479057,43.5774680876,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-07,0,5.262833,0.9335992,60.7408621879,43.1261336873,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-08,0,5.527471,0.9250717,60.1860548334,42.5713263328,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-09,0,5.275625,0.9167961,59.6476363352,42.0329078346,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-10,0,5.234528,0.9085616,59.1118918427,41.4971633421,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-11,0,5.52694,0.9000347,58.5571235247,40.9423950241,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-12,0,5.531775,0.8915029,58.0020364081,40.3873079075,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-13,2,5.436411,0.8885729,57.8114077891,39.8384341128,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-14,4,5.234046,0.8913518,57.9922056967,40.914861225,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-15,0,5.18059,0.8831711,57.4599614839,40.3826235182,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-16,0,4.971804,0.8751993,56.9413085061,40.0430963813,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-17,0,5.503113,0.8666962,56.3880886391,39.4898765143,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-18,0,5.57841,0.8581178,55.8299696816,38.9317575568,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-19,5,5.300983,0.8635828,56.1855278396,38.3916865103,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-20,2,5.524419,0.8605649,55.989180362,37.8370808448,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-21,0,5.72828,0.8518366,55.4213087663,37.44833509,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-22,0,5.024827,0.8438118,54.8992075575,37.4636114039,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-23,0,5.138583,0.8356732,54.3697024112,37.1132386046,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-24,0,5.421462,0.8272517,53.8217915187,36.7444600591,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-25,0,5.458626,0.8187931,53.2714668645,36.1941354049,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-26,0,5.613736,0.8101794,52.711051255,35.6337132894,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-27,0,5.324481,0.8018548,52.1694447697,35.0921133102,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-28,0,5.159465,0.7936954,51.6385863554,34.5612483897,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-29,0,5.231573,0.7854638,51.1030305396,34.02569908,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-30,0,5.22957,0.7772343,50.5676113518,33.6693992271,Good,91.6427993774
-2.1490108616,13.7801156595,2016-10-31,0,5.286869,0.7689474,50.0284576648,35.996278513,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-01,0,5.023259,0.7609241,49.5064540474,35.6534072426,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-02,0,5.148598,0.7527755,48.9762982915,35.3023773276,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-03,0,5.089683,0.7446858,48.4499746262,34.7760601684,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-04,0,4.987288,0.7366986,47.9303197096,34.2563987456,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-05,0,4.877954,0.7288206,47.41776945,33.7438549921,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-06,0,5.024325,0.7207963,46.8957007716,33.2217798077,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-07,0,5.172265,0.712624,46.3640030709,32.6900821069,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-08,0,4.905778,0.7047182,45.8496441165,32.1757296587,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-09,0,4.991244,0.696727,45.329728956,31.6558079921,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-10,0,5.160085,0.6885669,44.798824999,31.1249040351,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-11,0,5.475068,0.6800918,44.2474268389,30.5735123811,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-12,0,5.563195,0.6715286,43.6902968081,30.0163823503,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-13,0,5.561465,0.6629671,43.1332773809,29.4593629231,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-14,0,5.057483,0.6549096,42.6090486786,28.9351342208,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-15,0,5.082109,0.6468275,42.0832194766,28.4093050188,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-16,0,5.171224,0.6386563,41.551593343,27.8776788851,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-17,0,5.290595,0.6303657,41.0121989304,27.3382844726,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-18,0,5.284119,0.6220816,40.4732274141,26.7993129562,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-19,0,5.368417,0.6137132,39.9287712587,26.2548568008,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-20,0,5.245031,0.6054682,39.392343626,25.718422662,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-21,0,5.330035,0.5971381,38.8503793054,25.1764648476,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-22,0,5.279748,0.5888584,38.3116940573,24.6377795995,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-23,0,5.103501,0.5807549,37.7844725508,24.1105580929,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-24,0,5.122794,0.5726321,37.2559953677,23.5820809098,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-25,0,4.6483,0.5649838,36.7583896111,23.0844751532,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-26,0,4.821297,0.5571625,36.249528308,22.5756138502,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-27,0,4.945828,0.5492166,35.7325604091,22.0586524574,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-28,0,5.045413,0.5411712,35.2091189445,21.5352044866,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-29,0,5.217716,0.5329535,34.674467476,21.0005530182,Good,91.6427993774
-2.1490108616,13.7801156595,2016-11-30,0,5.10935,0.5248442,34.1468686159,20.472954158,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-01,0,4.984226,0.5168599,33.627402376,19.9534879182,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-02,0,4.818813,0.5090411,33.1187037254,19.4447892675,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-03,0,4.932956,0.5011082,32.602581619,16.5335031425,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-04,0,4.759934,0.4933482,32.0977085529,16.0286333294,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-05,0,5.031501,0.4853168,31.5751779417,15.5060962121,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-06,0,4.657587,0.4776592,31.0769671182,15.0078886416,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-07,0,4.870693,0.4697885,30.5648918036,14.4958133271,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-08,0,4.822834,0.4619656,30.055926403,13.9868511795,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-09,0,4.73114,0.4542345,29.5529335988,13.4838583753,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-10,0,4.710138,0.4465244,29.0513070747,12.9822253451,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-11,1,4.894795,0.4413828,28.7167896319,12.4685820614,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-12,0,4.885991,0.4334968,28.2037188846,11.9555113141,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-13,1,4.717267,0.4285327,27.8807497625,11.5429857777,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-14,0,4.770079,0.4207626,27.3752195807,11.1270185163,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-15,0,4.877268,0.4128854,26.8627213699,10.6145137994,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-16,0,4.985003,0.4049004,26.3432095874,10.0950052699,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-17,0,5.389994,0.3965104,25.7973481152,9.54914379772,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-18,0,4.918931,0.3885915,25.2821368622,9.1234922122,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-19,0,5.067589,0.3805239,24.7572510442,8.59860704481,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-20,0,4.78464,0.3727393,24.2507774785,8.09213217787,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-21,0,4.849843,0.3648894,23.7400554319,7.58141501087,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-22,0,5.014246,0.3568752,23.2186438693,7.05999889396,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-23,0,4.898746,0.3489764,22.7047403417,6.54610024593,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-24,0,4.820174,0.3411563,22.1959571118,6.03731116056,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-25,0,4.950269,0.333206,21.6787029447,5.52005829463,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-26,0,4.742316,0.3254637,21.1749814576,5.01633615698,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-27,0,4.927767,0.3175359,20.6591911621,4.50054683739,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-28,0,4.899549,0.3096364,20.1452420918,3.98659581528,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-29,0,5.028056,0.3016083,19.6229261818,3.46428315832,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-30,0,5.1334,0.2934749,19.0937593525,2.93511629647,Good,91.6427993774
-2.1490108616,13.7801156595,2016-12-31,0,5.025009,0.2854499,18.5716451315,2.44886305968,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-01,0,4.949796,0.2775001,18.0544234948,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-02,0,4.973534,0.2695265,17.5356534072,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-03,0,4.508393,0.2620181,17.0471496792,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-04,0,5.0291,0.253989,16.5247687083,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-05,0,4.966559,0.2460225,16.0064605535,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-06,0,5.000461,0.238022,15.4859403261,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-07,0,4.897165,0.2301248,14.972140896,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-08,0,5.3091,0.2218158,14.4315493618,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-09,0,5.494819,0.2133209,13.8788629946,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-10,0,5.260715,0.2050602,13.3414139048,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-11,0,5.322403,0.1967378,12.7999505537,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-12,0,5.033537,0.1887043,12.2772833145,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-13,0,5.453254,0.180251,11.7273034834,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-14,0,5.359556,0.1718915,11.1834263705,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-15,0,5.388012,0.1635035,10.6376950202,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-16,0,5.304675,0.1551988,10.0973832481,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-17,0,5.488052,0.1467107,9.54513929552,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-18,0,5.411411,0.1382993,8.99788551873,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-19,0,5.313172,0.1299862,8.45702723452,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-20,0,5.392794,0.1215934,7.91098359163,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-21,0,5.610182,0.1129832,7.35079569557,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-22,0,5.637908,0.1043453,6.78880561086,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-23,0,5.590711,0.09575456,6.22988380112,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-24,0,5.659549,0.08709501,5.66648514658,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-25,0,5.579612,0.0785154,5.10828746536,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-26,0,5.374096,0.0701413,4.56346046245,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-27,0,5.998013,0.06114329,3.97804127467,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-28,0,5.927505,0.05221578,3.39720888472,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-29,0,5.521919,0.04369386,2.8427645704,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-30,0,5.648729,0.03504514,2.28007052608,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-01-31,0,6.050038,0.0259951,1.69126621644,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-02-01,0,5.96402,0.01703108,1.10805845077,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-02-02,0,6.082741,0.007948336,0.517126387425,0,Good,91.6427993774
-2.1490108616,13.7801156595,2017-02-03,0,6.21062,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-04,0,6.474561,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-05,0,6.285873,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-06,0,5.965539,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-07,0,5.728437,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-08,0,6.184198,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-09,0,5.814579,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-10,0,6.085456,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-11,0,6.305135,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-12,0,6.28471,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-13,0,6.446422,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-14,0,5.923313,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-15,0,5.743507,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-16,0,5.971013,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-17,0,5.659812,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-18,0,5.627755,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-19,0,5.778657,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-20,0,6.302975,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-21,0,6.69255,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-22,0,6.759264,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-23,0,6.843533,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-24,0,6.666898,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-25,0,6.890947,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-26,0,6.297108,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-27,0,6.579487,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-02-28,0,6.572658,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-01,0,6.440553,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-02,0,7.043607,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-03,0,7.033173,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-04,0,7.295306,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-05,0,7.228449,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-06,0,7.146101,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-07,0,7.187213,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-08,0,6.999584,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-09,0,6.459751,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-10,0,6.669772,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-11,0,6.806198,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-12,0,6.677594,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-13,0,6.87372,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-14,0,6.615495,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-15,0,6.708395,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-16,0,7.189911,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-17,0,7.043088,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-18,0,6.999938,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-19,0,7.285963,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-20,0,6.690125,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-21,0,6.986347,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-22,0,6.566165,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-23,0,6.525908,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-24,0,7.178758,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-25,0,7.269974,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-26,0,8.058027,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-27,0,7.637002,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-28,0,7.309772,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-29,0,6.898224,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-30,0,7.271833,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-03-31,0,7.217217,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-01,0,7.402307,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-02,0,8.573742,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-03,0,8.626464,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-04,0,8.238444,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-05,1,7.752143,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-06,0,7.498338,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-07,2,7.71586,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-08,0,7.843928,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-09,0,8.034221,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-10,0,8.065972,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-11,0,7.479533,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-12,0,7.329117,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-13,0,7.377808,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-14,0,7.594945,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-15,0,7.484097,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-16,0,7.832726,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-17,0,6.962074,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-18,0,7.628614,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-19,0,6.746418,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-20,0,6.947168,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2017-04-21,0,6.989017,0,0,0,Seasonally-Dry,91.6427993774
