x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-2.6912641607,13.5337769548,2017-05-06,0,7.75483,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-05-07,0,7.045018,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-05-08,0.9300178,7.11904,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-05-09,0,7.015687,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-05-10,0,7.187568,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-05-11,10,7.176246,0.01167048,1.09582897884,0,Good,2.2811698914
-2.6912641607,13.5337769548,2017-05-12,0,7.483241,0.001187242,0.111479064142,0,Good,2.2811698914
-2.6912641607,13.5337769548,2017-05-13,1.903019,7.237476,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-05-14,0,7.429556,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-05-15,0,7.029234,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-05-16,18.95808,7.016289,0.03140092,2.94846810912,0,Good,2.2811698914
-2.6912641607,13.5337769548,2017-05-17,0.6884547,7.14014,0.02276483,2.1375607869,0,Good,2.2811698914
-2.6912641607,13.5337769548,2017-05-18,0,6.836934,0.01292789,1.21389664326,0.0923940108414,Good,2.2811698914
-2.6912641607,13.5337769548,2017-05-19,2.374778,6.068069,0.009047939,0.849578916629,0,Good,2.2811698914
-2.6912641607,13.5337769548,2017-05-20,0,6.811706,0,0,0.444564320262,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-05-21,0,6.387549,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-05-22,0,6.550476,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-05-23,11.05186,6.179966,0.01496474,1.40515178063,0,Good,2.2811698914
-2.6912641607,13.5337769548,2017-05-24,3.523268,6.825404,0.01283652,1.20531722803,0,Good,2.2811698914
-2.6912641607,13.5337769548,2017-05-25,0,6.761173,0.00307535,0.288767698506,0,Good,2.2811698914
-2.6912641607,13.5337769548,2017-05-26,6.280995,7.602184,0.006195085,0.581703037866,0,Good,2.2811698914
-2.6912641607,13.5337769548,2017-05-27,0,6.637579,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-05-28,0,7.050781,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-05-29,0,6.707349,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-05-30,0,6.514277,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-05-31,0,7.039343,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-06-01,0,6.561756,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-06-02,0,6.254837,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-06-03,3.961279,6.326159,0,0,0.0470052141286,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-06-04,0,6.467048,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-06-05,3.390409,6.234203,0,0,1.3141434998,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-06-06,9.179396,6.149708,0.01090427,1.02388376991,0.799732673797,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-07,1.478508,6.293776,0.004840549,0.454515484168,1.02179173345,Alert,2.2811698914
-2.6912641607,13.5337769548,2017-06-08,0.3904085,6.340994,0,0,0.792528857051,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-06-09,1,6.195451,0,0,0.925723409869,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-06-10,26.20746,5.998275,0.04825645,4.53116035722,0.502243,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-11,0,6.359457,0.03889699,3.65233039528,0.723196158465,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-12,0,6.64482,0.02925217,2.74670584071,1.06310381966,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-13,0,6.457934,0.01979424,1.85862979124,1.85862979124,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-06-14,18.3048,6.530198,0.05025404,4.71872907846,1.5486384392,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-15,0.625222,6.937264,0.04168268,3.91389974188,1.36737305761,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-16,1.72611,6.386056,0.03606761,3.3866586666,1.95309256135,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-17,4.365187,7.132052,0.03547206,3.33073800624,1.27844272862,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-18,0,6.506664,0.02596539,2.43808539227,0.385790771941,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-19,1.904796,6.362774,0.02076398,1.94968595979,1.08002602839,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-20,22.97549,6.872671,0.06108524,5.73575175753,2.2679046114,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-21,2.632327,6.376074,0.05745994,5.39534512498,2.39052348799,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-22,0,5.891249,0.04856869,4.56047891485,2.096199,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-23,0.4561279,6.367718,0.04019746,3.77444128636,3.13290722645,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-24,0.4351687,5.770747,0.03237742,3.04015902482,3.04015902482,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-06-25,10.79503,5.891249,0.04706977,4.41973406348,3.16892443223,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-26,1.436945,6.200774,0.04100825,3.85057244615,3.47432607412,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-27,6.594671,5.732287,0.04668317,4.38343328723,3.45024042457,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-28,17.16874,5.500618,0.07569063,7.10716146897,3.27451124,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-29,0,5.926516,0.06676411,6.26898349376,4.78687801118,Good,2.2811698914
-2.6912641607,13.5337769548,2017-06-30,0,6.447997,0.05731611,5.38183984653,3.89973436395,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-01,16.76732,5.915408,0.08503181,7.98427498448,5.64128241459,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-02,0,5.596533,0.07643528,7.17708224764,5.46385086822,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-03,0,5.342185,0.0680931,6.39377234174,5.33434742641,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-04,11.94067,6.051662,0.08512791,7.99329853492,5.09463460255,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-05,0,6.237653,0.07589025,7.12590528934,5.1346077103,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-06,1.120782,5.921778,0.06941701,6.51808419038,4.3045086766,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-07,0,6.047164,0.06036985,5.66857841991,5.66857841991,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-07-08,0,5.130615,0.05223924,4.90513440959,5.84193857037,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-07-09,15.39929,5.452125,0.07742952,7.27043890512,6.97203544443,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-10,1.09698,5.460571,0.07136549,6.70104160505,6.961194,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-07-11,5.892717,5.084293,0.07615486,7.1507515087,7.14331200921,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-12,0,5.635746,0.06751911,6.33987611163,8.52576125056,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-07-13,8.556305,6.006935,0.07720491,7.24934858604,9.16771878823,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-07-14,3.808881,5.637502,0.07688856,7.21964410967,9.26065854078,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-07-15,9.287034,5.415123,0.08876257,8.33458404813,8.58551480717,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-07-16,26.86607,5.132722,0.1393234,13.0821199428,10.1543299427,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-17,6.226288,5.091819,0.144834,13.5995515455,11.7206999871,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-18,0,5.366663,0.1364674,12.8139486625,12.168140388,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-19,16.34281,5.377012,0.163794,15.3798482804,11.5029516681,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-20,0,5.315083,0.1554789,14.599081119,12.1192385663,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-21,0,5.458493,0.1470204,13.8048490551,12.2867704985,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-22,5.156305,4.875306,0.15041,14.1231240452,13.3424320018,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-23,0,4.637799,0.1427722,13.4059536653,12.6252616219,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-24,0,4.989729,0.1347824,12.655731363,11.8750487093,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-25,17.90657,4.545829,0.1663566,15.6204700321,13.5980397956,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-26,0,4.439429,0.1589172,14.9219289177,13.1142,Good,2.2811698914
-2.6912641607,13.5337769548,2017-07-27,0,4.745454,0.1511717,14.1946457763,14.1946457763,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-07-28,6.625577,4.927217,0.1577192,14.8094397042,14.9632,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-07-29,0,4.897099,0.1498221,14.0679217007,14.56835,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-07-30,9.558437,5.215512,0.1624887,15.2572838644,15.2572838644,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-07-31,0,5.186914,0.1543017,14.4885449736,18.3652725704,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-08-01,0.3019538,4.276555,0.1476849,13.8672439485,17.6820273599,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-08-02,19.80355,4.87154,0.1830776,17.1905302486,17.1905302486,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-08-03,0,5.308184,0.1747694,16.41041098,19.26896,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-08-04,1.323268,5.063992,0.1695963,15.9246697859,18.950319768,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-08-05,52.49343,5.19032,0.276087,25.9238810469,20.9221768071,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-06,0,4.50136,0.2685856,25.219518287,24.2149276379,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-07,10.65719,4.822382,0.2840457,26.6711831368,20.4696941101,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-08,0,4.272574,0.2767732,25.9883135163,21.768088998,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-09,13.98259,4.881148,0.2994394,28.116613192,21.4036362749,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-10,36.74387,4.929845,0.3717829,34.909487498,25.4721213606,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-11,0,4.72617,0.3640567,34.1840165785,26.9058142275,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-12,3,4.644332,0.3629664,34.0816401265,28.4337895813,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-13,0.2280639,4.446782,0.3560179,33.4291932983,27.9037757127,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-14,0,4.916523,0.3481014,32.6858536833,31.0147,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-15,0,5.320841,0.3397805,31.9045419163,31.9045419163,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-08-16,0,5.093914,0.3316866,31.1445448835,31.1445448835,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-08-17,7.577265,4.994651,0.3402458,31.9482324264,30.794682772,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-18,24.46607,4.653969,0.3860422,36.2484002212,34.4772960523,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-19,0,4.680862,0.3783613,35.5271828588,34.117,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-20,2.25151,5.069528,0.3752106,35.2313399832,34.1505,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-21,30.94103,5.169189,0.4346375,40.8113777487,34.4031,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-22,0,5.121308,0.4265162,40.0488079242,34.9526,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-23,13.19503,4.226765,0.4481162,42.0769940779,35.9242660267,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-24,2.323268,4.84266,0.4453491,41.8171702859,35.1878560476,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-25,0,5.197497,0.4371516,41.0474454714,36.6881785855,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-26,21.2746,4.844638,0.475785,44.6750254228,35.9576559802,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-27,0,4.744367,0.4680407,43.9478549584,36.1090281514,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-28,0,5.125105,0.4599156,43.1849283233,35.3461015164,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-29,0,4.429537,0.452486,42.4873074045,38.5129639593,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-30,15.52327,4.138753,0.4792605,45.0013662087,38.5783541833,Good,2.2811698914
-2.6912641607,13.5337769548,2017-08-31,14.41208,4.916583,0.5028296,47.2144459437,37.8350145682,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-01,0,4.111129,0.4957185,46.5467313808,39.7576787034,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-02,0,4.632616,0.4880859,45.830049268,40.2096167949,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-03,20.74245,4.760695,0.5256407,49.3563513682,42.9518747107,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-04,0,4.123707,0.518517,48.6874536968,42.6085666452,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-05,0,4.883863,0.5106331,47.9471751404,43.325060963,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-06,7.386146,4.687316,0.5190821,48.7405151781,44.1635938707,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-07,0,4.927778,0.5111544,47.9961239109,43.4191932138,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-08,3.069982,4.900197,0.5099611,47.8840760157,42.6773841281,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-09,0,4.652016,0.502309,47.1655629015,42.1068253159,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-10,0,4.752402,0.4945566,46.4376318673,41.3788942817,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-11,15.93179,4.866188,0.5214962,48.96719315,42.4872228967,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-12,0,4.924801,0.5135714,48.2230741856,44.8293084167,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-13,24.36625,5.002223,0.5588015,52.4700678222,49.1002,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-14,0,4.936921,0.5508646,51.7248126979,48.70335,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-15,0,4.835065,0.5430295,50.98911634,49.0025,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-16,40.74849,4.865007,0.6241866,58.6095657146,48.82775,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-17,0,5.070079,0.6161165,57.8518034425,48.8193,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-18,0,5.180364,0.6079361,57.0836842753,48.4103,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-19,0,4.996143,0.59994,56.3328704186,48.01045,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-20,1.546714,4.977026,0.595342,55.9011296809,47.68195,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-21,7.523268,5.289625,0.6034883,56.6660469431,47.2675,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-22,27.97122,5.011505,0.6565847,61.6516665399,47.0359943999,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-23,0,5.215589,0.6483691,60.8802421805,46.45615,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-24,0,4.817626,0.6405515,60.1461890288,46.06525,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-25,0,5.008989,0.6325425,59.3941638943,46.0444,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-26,8.983304,5.318576,0.6438495,60.4558630073,45.8087072631,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-27,0,4.92892,0.6359206,59.7113590631,45.85845,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-28,0,5.205655,0.6277149,58.940864289,45.44815,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-29,0,5.070907,0.619644,58.1830268988,45.3432,Good,2.2811698914
-2.6912641607,13.5337769548,2017-09-30,0,4.92476,0.6117193,57.4389173242,45.0309326895,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-01,9.634813,5.549854,0.6242183,58.6125422656,45.308,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-02,0,5.420427,0.6157979,57.8218876967,44.88695,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-03,0.7495559,5.511556,0.6089239,57.1764362328,44.4642,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-04,0,5.279281,0.6006446,56.3990306021,44.05025,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-05,0,5.337116,0.5923075,55.6161976956,43.6963227047,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-06,0.6866785,5.394399,0.5854133,54.968849502,43.21365,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-07,0.1399645,5.335602,0.5773835,54.2148712994,43.1246,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-08,9.198579,5.453106,0.5890262,55.3080918055,42.71325,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-09,0,5.217562,0.5808086,54.536479651,42.66255,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-10,0,5.389335,0.5724193,53.7487452946,42.2459,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-11,0,5.47313,0.5639461,52.9531329373,42.65945,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-12,0,5.332455,0.5556137,52.170741349,42.4184624345,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-13,0,5.216242,0.5473974,51.3992512613,42.1802479468,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-14,0,5.240608,0.5391569,50.6254888539,41.42,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-15,0,5.128634,0.5310282,49.8622241878,41.2047399936,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-16,0,4.976844,0.5230514,49.1132225531,41.2862135217,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-17,0,5.268196,0.5147832,48.3368591847,40.5225,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-18,0,5.364797,0.5064184,47.5514253172,40.1381667509,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-19,0,5.408502,0.4980099,46.7618881286,39.886072387,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-20,0,5.266793,0.4897431,45.9856562168,39.5434797102,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-21,0,5.177802,0.4815653,45.2177811831,39.2341280458,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-22,0,4.903744,0.4736616,44.4756434561,38.9920123262,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-23,0,4.98509,0.4656765,43.7258624721,38.7451908397,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-24,0,5.210874,0.4574656,42.9548794309,38.4883328734,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-25,0,5.201282,0.4492643,42.1847978058,38.1637309611,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-26,0,5.287031,0.4409773,41.4066691643,37.3855929299,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-27,0,5.121978,0.4328553,40.6440336116,36.6229573771,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-28,0,5.037204,0.4248181,39.8893605674,35.8682843329,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-29,0,4.90822,0.4169099,39.1468003016,35.1257240672,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-30,0,5.099179,0.4088107,38.386305612,34.7290822176,Good,2.2811698914
-2.6912641607,13.5337769548,2017-10-31,0,4.97638,0.4008344,37.637350926,36.6614205556,Good,2.2811698914
-2.6912641607,13.5337769548,2017-11-01,0,4.939362,0.392895,36.891861058,36.3108138942,Good,2.2811698914
-2.6912641607,13.5337769548,2017-11-02,0,5.085093,0.3848099,36.1326903232,36.1259702063,Good,2.2811698914
-2.6912641607,13.5337769548,2017-11-03,0,4.942058,0.3768678,35.3869469319,35.3869469319,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-04,0,4.818613,0.3690492,34.6527998828,34.6527998828,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-05,0,4.7592,0.36129,33.9242303456,33.9242303456,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-06,0,5.026049,0.3532639,33.1705995638,33.1705995638,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-07,0,5.049662,0.3452143,32.4147621905,32.4147621905,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-08,0,4.895481,0.3373188,31.6733944231,31.6733944231,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-09,0,5.017244,0.3293016,30.920599329,30.920599329,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-10,0,5.123589,0.321178,30.1578135402,30.1578135402,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-11,0,5.57839,0.3125996,29.3523231652,29.3523231652,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-12,0,5.33981,0.3042598,28.5692367353,28.5692367353,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-13,0,5.507188,0.2957526,27.7704318628,27.7704318628,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-14,0,4.979542,0.287773,27.021167315,27.021167315,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-15,0,5.101632,0.2796714,26.2604472714,26.2604472714,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-16,0,5.189056,0.2714823,25.4915111959,25.4915111959,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-17,0,5.217521,0.2632648,24.7199084312,24.7199084312,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-18,0,5.167851,0.255097,23.9529723725,23.9529723725,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-19,0,5.318921,0.2467781,23.1718484006,23.1718484006,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-20,1,5.202783,0.2407599,22.6067544233,22.6067544233,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-21,0.5932504,5.36221,0.2336938,21.9432652483,21.9432652483,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-22,0,5.175009,0.2255188,21.1756531276,21.1842165802,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-23,0,5.091948,0.2174268,20.4158345,20.4244073424,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-24,0,5.104991,0.2093218,19.6547952048,19.6633680472,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-25,0,4.777774,0.2015441,18.9244885638,18.9330520164,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-26,0,4.837643,0.1937064,18.1885480722,18.1971115249,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-27,0,4.946835,0.1857596,17.4423633627,17.4509268153,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-28,0,5.086519,0.1776731,16.6830611714,16.6916246241,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-29,0,5.052563,0.1696205,15.9269421056,15.9355055583,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-11-30,0,5.007464,0.161613,15.1750578174,15.1836306598,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-12-01,0,4.79854,0.1538145,14.4427981082,14.4513615608,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-12-02,0,4.569168,0.1462453,13.7320690973,13.7406419397,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-12-03,0,4.765007,0.1384803,13.0029549545,13.0072413757,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-12-04,0,4.61511,0.1308652,12.2879160481,12.2922024693,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-12-05,0,4.94031,0.1229249,11.5423416724,11.5466233987,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-12-06,0,4.621669,0.1153033,10.8266924321,10.8309741585,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-12-07,0,4.714218,0.107589,10.102338893,10.1066253142,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-12-08,0,4.660685,0.09992835,9.38302295512,9.38730702889,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-12-09,0,4.63558,0.09229277,8.66606102775,8.67034416254,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-12-10,0,4.624528,0.08466824,7.95013666782,7.95441980261,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-12-11,0,4.733015,0.07693522,7.22402536735,7.22830850214,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-12-12,1,4.749165,0.07137074,6.70153456696,6.60324969882,Good,2.2811698914
-2.6912641607,13.5337769548,2017-12-13,1,4.591,0.06596441,6.19389365732,5.99304125575,Good,2.2811698914
-2.6912641607,13.5337769548,2017-12-14,0,4.607159,0.05835725,5.47960029709,5.27874789552,Good,2.2811698914
-2.6912641607,13.5337769548,2017-12-15,0,4.846561,0.05051069,4.74282787366,4.54197547209,Good,2.2811698914
-2.6912641607,13.5337769548,2017-12-16,0,4.963516,0.04254717,3.9950731978,3.79422079623,Good,2.2811698914
-2.6912641607,13.5337769548,2017-12-17,0,5.186876,0.0343603,3.22634651373,3.02549411216,Good,2.2811698914
-2.6912641607,13.5337769548,2017-12-18,0,4.86796,0.02649234,2.48756468365,2.52212600858,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-12-19,0,4.872581,0.01861976,1.74834904708,1.78291037201,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-12-20,0,4.700909,0.01091885,1.02525279556,1.0598141205,Watch,2.2811698914
-2.6912641607,13.5337769548,2017-12-21,0.6884547,4.746654,0.00467624,0.439087278672,0.403035565559,Good,2.2811698914
-2.6912641607,13.5337769548,2017-12-22,0,4.854941,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-12-23,0,4.772011,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-12-24,0,4.64648,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-12-25,0,4.79245,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-12-26,0,4.627166,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-12-27,0,4.734392,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2017-12-28,0,4.704568,0,0,0,Seasonally-Dry,2.2811698914
