x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-0.0851656905,14.7025312478,2008-09-20,0,5.901902,0.6692991,46.2946649356,58.708091444,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-09-21,0,5.675814,0.6606233,45.6945696209,58.1079961293,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-09-22,0.2003002,5.965849,0.652504,45.1329667844,57.8356367721,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-09-23,0,6.055002,0.6434489,44.5066357159,57.3944707786,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-09-24,0,5.48393,0.634965,43.9198139081,57.0444901113,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-09-25,0,5.738846,0.6262261,43.3153540374,56.9062492002,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-09-26,0,6.014253,0.6172119,42.6918519758,57.1206035399,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-09-27,0,6.241655,0.6079702,42.0526139955,56.4813655596,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-09-28,0.8243829,6.213412,0.6022408,41.6563178503,56.246737823,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-09-29,0,6.126363,0.5931144,41.0250550411,55.6154750138,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-09-30,0,5.761124,0.5843533,40.4190596215,55.0094795941,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-01,0,6.250028,0.5751033,39.7792475395,54.9215,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-02,0.2715143,5.594795,0.567656,39.2641261862,54.4915,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-03,0,5.655009,0.559001,38.665469584,56.1959886203,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-04,0,5.691803,0.5503092,38.0642675673,58.1940767927,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-05,0,6.277504,0.5410317,37.4225533413,57.5523556497,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-06,0,5.873017,0.5321586,36.8088110078,56.9386202331,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-07,0,5.894947,0.5232637,36.1935607929,56.3233700182,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-08,0,6.231178,0.5140325,35.5550490857,55.684858311,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-09,3.800867,5.833985,0.5212617,36.0550847077,55.2888180907,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-10,0,6.359888,0.5119018,35.4076709664,55.0085112299,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-11,0.9037692,6.383043,0.5063382,35.0228430205,54.3594996877,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-12,7.324049,6.34617,0.5279447,36.5173402908,53.8685528557,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-13,1.260841,6.000122,0.5242732,36.2633867709,53.2460260753,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-14,0,6.17207,0.5151011,35.6289629442,52.6116022485,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-15,0,5.478868,0.5066222,35.0424869807,52.0251262851,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-16,0,5.745413,0.4978768,34.4375775124,51.4202168168,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-17,0,6.121905,0.4887549,33.8066259631,50.7892652675,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-18,0,6.144827,0.4796101,33.1740904466,50.1954366527,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-19,0,6.167504,0.4704426,32.5399847967,49.5613310028,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-20,0,6.160414,0.4612822,31.9063702458,48.9277164519,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-21,5.688126,6.689995,0.4756312,32.8988744149,48.2574700654,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-22,0,6.151614,0.4664796,32.2658685501,47.6244642006,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-23,0,6.097119,0.4573825,31.6366323889,46.9952280394,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-24,0,6.30437,0.4480781,30.9930575201,46.3516531707,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-25,0,6.271423,0.4388067,30.3517652242,45.7103608748,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-26,0,6.158769,0.4296479,29.7182613435,45.076856994,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-27,0,6.055645,0.4205923,29.0918956906,44.4504844242,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-28,0,5.81569,0.4117766,28.4821236504,44.1464457228,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-29,0,6.096326,0.4026803,27.8529428243,43.5172579798,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-30,0,6.059945,0.3936203,27.2262728283,42.8905949007,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-10-31,0,5.87379,0.3847466,26.6124889935,43.4054191673,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-11-01,0,5.54356,0.376203,26.0215378039,43.1866617822,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-11-02,0,5.899696,0.3673033,25.4059555784,42.9555070198,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-11-03,0,5.803857,0.3584995,24.7970066478,42.7240634459,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-11-04,0,5.72556,0.3497739,24.1934667232,42.2002757071,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-11-05,0,5.430831,0.3413431,23.6103177826,41.6171198496,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-11-06,0,5.503307,0.3328398,23.0221540986,41.0289561656,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-11-07,0,5.615516,0.3242242,22.4262227501,40.433031734,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-11-08,0,5.566954,0.3156573,21.8336599257,39.8404689096,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-11-09,0,5.818655,0.3068386,21.2236803789,39.2304893629,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-11-10,0,5.635794,0.2982028,20.6263518192,38.6331608031,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-11-11,0,5.950556,0.2892523,20.0072558149,38.0140647988,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-11-12,0,5.922746,0.2803295,19.3900757883,37.3968847723,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-11-13,0,5.838836,0.2714907,18.7787059472,36.7855149311,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-11-14,0,5.591928,0.2628988,18.184413901,36.191215968,Watch,1276.3499755859
-0.0851656905,14.7025312478,2008-11-15,0,5.768104,0.2541307,17.5779342993,35.5847432832,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-11-16,0,5.955531,0.2451751,16.9584855337,34.9652945176,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-11-17,0,5.692304,0.2364828,16.3572489326,34.3640579165,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-11-18,0,5.990903,0.2274919,15.7353585057,33.7421674897,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-11-19,0,6.042066,0.2184498,15.1099266326,33.1167425334,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-11-20,0,5.813818,0.209636,14.5002860133,32.5070949972,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-11-21,0.010507,5.798123,0.2008823,13.8948024433,31.8985403293,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-11-22,0,5.766852,0.1921155,13.2884127611,31.2921437302,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-11-23,0,5.60413,0.1835113,12.6932699378,30.6970078237,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-11-24,0,5.517624,0.1749937,12.1041171389,30.1078550248,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-11-25,0,5.154968,0.1668388,11.5400518905,29.5437828595,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-11-26,0,5.002842,0.1588359,10.9865003109,28.9902381969,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-11-27,0,5.263758,0.1505722,10.4149094891,28.4186404581,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-11-28,0,5.296972,0.1422752,9.84101534373,27.8447463128,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-11-29,0,5.571765,0.1337034,9.24811359189,27.2518514778,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-11-30,0,5.358461,0.125345,8.66997247771,26.6737034468,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-12-01,0,5.443658,0.1169013,8.08593125859,26.0896691445,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-12-02,0,5.280075,0.1086212,7.51320606722,25.5169439532,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-12-03,0,5.494912,0.1001263,6.92562340177,23.8979150426,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-12-04,0,5.381879,0.09174443,6.34585889411,23.31814846,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-12-05,0,5.413281,0.08333115,5.76392179214,22.7362099746,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-12-06,0,5.389403,0.07494175,5.18363644287,22.1559246253,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-12-07,0,5.368933,0.06657282,4.60476698044,21.577057238,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-12-08,0,5.365574,0.05820724,4.02612923374,20.9984181079,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-12-09,0,5.329988,0.04987725,3.44995320726,20.4556119128,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-12-10,0,5.196802,0.04168045,2.88298978307,19.8886484886,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-12-11,0,5.618589,0.03306186,2.28685161962,19.4170239816,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-12-12,0,5.411497,0.02465037,1.70503832993,18.9813707473,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-12-13,0,5.168271,0.01648209,1.14004760202,18.562539383,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-12-14,0,5.361304,0.00812079,0.561705898099,18.0935951698,Alert,1276.3499755859
-0.0851656905,14.7025312478,2008-12-15,0,5.641249,0,0,17.9932415094,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2008-12-16,0,5.747053,0,0,17.3882144539,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2008-12-17,1.445297,5.803355,0,0,16.7792966494,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2008-12-18,2.241161,5.593761,0.0008777729,0.0607145628838,16.1848766408,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2008-12-19,0,5.759594,0,0,15.5789849745,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2008-12-20,0,5.453369,0,0,14.9942728173,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2008-12-21,0,5.454542,0,0,14.4094845743,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2008-12-22,0,5.582743,0,0,13.8158219649,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2008-12-23,0,5.517966,0,0,13.2266484153,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2008-12-24,0,5.414973,0,0,12.6445923429,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2008-12-25,0,5.376348,0,0,12.0652131058,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2008-12-26,0,5.161027,0,0,12.5381483631,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2008-12-27,0,5.330607,0,0,11.9619301435,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2008-12-28,0,5.491365,0,0,11.3745930277,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2008-12-29,0,5.529538,0,0,10.7846136608,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2008-12-30,0,5.670278,0,0,10.1848987749,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2008-12-31,0,5.61797,0,0,9.58880487945,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-01,0,5.624074,0,0,8.8297664098,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-02,0,5.717841,0,0,8.2267590855,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-03,0,4.946637,0,0,4.93557403594,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-04,0,5.54808,0,0,4.34431296979,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-05,0,5.571193,0,0,3.81488057648,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-06,0,5.630352,0,0,5.89602949914,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-07,0,5.687894,0,0,5.29509793275,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-08,0.6939626,5.931617,0,0,4.67730783676,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-09,0,5.937336,0,0,4.05912278651,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-10,0,6.004247,0,0,3.43630895522,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-11,0,5.992055,0,0,2.8143389842,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-12,0,5.799973,0,0,2.20565427875,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-13,0,6.174669,0,0,1.57105268801,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-14,0,5.975491,0,0,0.95022815353,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-15,0,6.128744,0,0,0.318803419986,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-16,0,6.095111,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-17,0,6.054009,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-18,0,6.155291,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-19,0,6.320063,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-20,0,6.065792,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-21,0.7458305,6.086276,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-22,0,6.294886,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-23,0,6.0314,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-24,0,6.08904,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-25,0,6.238875,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-26,0,6.090135,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-27,0,6.577625,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-28,0,6.735079,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-29,0,5.969123,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-30,0,6.264855,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-01-31,0,6.679265,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-01,0,6.65665,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-02,0,6.802022,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-03,0,6.758939,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-04,0,7.104429,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-05,0,6.859864,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-06,0,6.419835,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-07,0,6.302706,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-08,0,6.953319,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-09,0,6.676061,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-10,0,6.943353,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-11,0,7.087362,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-12,0,7.091005,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-13,0,7.174782,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-14,0,6.501686,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-15,0,6.472702,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-16,0.783022,6.894245,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-17,0.2888592,6.694875,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-18,0,6.341277,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-19,0,6.541331,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-20,0,6.850951,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-21,0,7.498108,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-22,0,7.713192,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-23,0,7.612146,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-24,0,7.452179,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-25,0,7.734935,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-26,0,7.198519,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-27,0,7.269574,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-02-28,0,7.290264,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-01,0,7.069667,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-02,0,7.600378,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-03,0,7.510633,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-04,0,7.931135,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-05,0,7.821313,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-06,0,7.827924,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-07,0.3405604,7.734456,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-08,0,7.438817,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-09,0,7.194899,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-10,0,7.280935,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-11,0,7.28734,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-12,0,7.305776,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-13,0,7.545954,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-14,0,7.068361,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-15,0,7.470291,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-16,0,8.009253,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-17,0,8.153883,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-18,0.6220814,7.916201,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-19,0,7.88399,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-20,0.5211808,7.224212,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-21,0,7.479275,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-22,0,7.047606,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-23,0,7.342189,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-24,0,7.892956,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-25,0.278519,8.215757,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-26,0,8.965996,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-27,0,8.52247,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-28,0,7.972362,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-29,0,7.578845,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-30,0,7.801715,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-03-31,0,8.202901,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-01,0,8.910282,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-02,0.7600067,8.975105,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-03,0,9.16586,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-04,0,8.89919,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-05,0,8.675217,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-06,0,7.765368,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-07,0,8.268286,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-08,0,8.751895,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-09,0,9.151152,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-10,0,8.03797,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-11,0,8.197857,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-12,0.6957972,8.046431,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-13,0,8.646205,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-14,0,8.185234,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-15,0,8.549488,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-16,0,8.596613,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-17,0,7.944694,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-18,0,8.428347,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-19,0,7.848866,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-20,0,7.798902,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-21,0,7.769844,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-22,0,8.022629,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-23,0.2269846,8.377211,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-24,0,8.568077,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-25,0,8.292166,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-26,0,7.705216,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-27,0,7.990005,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-28,0,7.799424,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-29,0,7.796112,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-04-30,0,7.949038,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-01,0,8.155564,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-02,0,8.092986,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-03,0,7.629556,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-04,0,7.686531,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-05,0,8.458011,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-06,0,8.224232,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-07,0,7.685033,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-08,0,8.088308,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-09,0.7716811,8.516983,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-10,0,8.855155,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-11,0,7.975917,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-12,0,8.364427,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-13,1.363242,8.88092,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-14,0,8.558718,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-15,0,8.233324,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-16,3.4498,8.067757,0.003511694,0.242899918865,0,Good,1276.3499755859
-0.0851656905,14.7025312478,2009-05-17,0,7.913638,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-18,1.426785,8.33066,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-19,0,7.56048,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-20,0,7.886146,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-21,0,7.733996,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-22,0,7.967012,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2009-05-23,13.21398,7.960722,0.04488383,3.1045639698,0,Good,1276.3499755859
-0.0851656905,14.7025312478,2009-05-24,0,8.376864,0.03350696,2.31763868532,0,Good,1276.3499755859
